Index,File,Crossings,Runtime
209,north/g.29.13.graphml,0,0.007823705673217773
210,Rome-Lib/graficon17nodi/grafo2222.17,0,0.0036563873291015625
211,north/g.12.141.graphml,0,0.004740476608276367
212,north/g.13.116.graphml,0,0.004698991775512695
213,Rome-Lib/graficon11nodi/grafo401.11,1,0.0031387805938720703
214,north/g.17.32.graphml,4,0.003935813903808594
215,Rome-Lib/graficon17nodi/grafo2418.17,6,0.0056304931640625
216,Rome-Lib/graficon17nodi/grafo302.17,0,0.00457453727722168
217,Rome-Lib/graficon18nodi/grafo2244.18,2,0.0045320987701416016
218,north/g.12.145.graphml,11,0.007733583450317383
219,north/g.10.80.graphml,4,0.0051746368408203125
220,Rome-Lib/graficon13nodi/grafo393.13,3,0.00512385368347168
221,Rome-Lib/graficon16nodi/grafo2549.16,6,0.005594730377197266
222,Rome-Lib/graficon16nodi/grafo2302.16,3,0.0047795772552490234
223,Rome-Lib/graficon15nodi/grafo1136.15,3,0.0038881301879882812
224,Rome-Lib/graficon14nodi/grafo2720.14,1,0.0036885738372802734
225,Rome-Lib/graficon17nodi/grafo2644.17,1,0.0041844844818115234
226,Rome-Lib/graficon15nodi/grafo2225.15,2,0.0037620067596435547
227,Rome-Lib/graficon16nodi/grafo2747.16,2,0.00428462028503418
228,Rome-Lib/graficon14nodi/grafo659.14,1,0.004816532135009766
229,Rome-Lib/graficon18nodi/grafo2556.18,3,0.006668567657470703
230,Rome-Lib/graficon13nodi/grafo736.13,0,0.0038285255432128906
231,Rome-Lib/graficon12nodi/grafo1744.12,2,0.0037763118743896484
232,Rome-Lib/graficon15nodi/grafo1778.15,5,0.00721287727355957
233,Rome-Lib/graficon22nodi/grafo2667.22,0,0.004623889923095703
234,Rome-Lib/graficon15nodi/grafo778.15,0,0.0041348934173583984
235,Rome-Lib/graficon18nodi/grafo1648.18,9,0.007291555404663086
236,north/g.16.21.graphml,1,0.003507852554321289
237,Rome-Lib/graficon17nodi/grafo2679.17,1,0.004212379455566406
238,north/g.19.40.graphml,0,0.004568338394165039
239,Rome-Lib/graficon16nodi/grafo2236.16,2,0.0062732696533203125
240,Rome-Lib/graficon19nodi/grafo2206.19,7,0.006371259689331055
241,Rome-Lib/graficon16nodi/grafo2349.16,0,0.004691600799560547
242,Rome-Lib/graficon19nodi/grafo2662.19,1,0.004428863525390625
243,Rome-Lib/graficon20nodi/grafo244.20,4,0.005706787109375
244,Rome-Lib/graficon18nodi/grafo216.18,0,0.003930091857910156
245,Rome-Lib/graficon17nodi/grafo677.17,6,0.005800008773803711
246,north/g.16.57.graphml,1,0.004449367523193359
247,Rome-Lib/graficon27nodi/grafo830.27,1,0.005586862564086914
248,Rome-Lib/graficon14nodi/grafo628.14,3,0.004384756088256836
249,Rome-Lib/graficon16nodi/grafo311.16,7,0.004678249359130859
250,Rome-Lib/graficon18nodi/grafo1653.18,5,0.0051343441009521484
251,Rome-Lib/graficon25nodi/grafo1586.25,6,0.007802009582519531
252,Rome-Lib/graficon17nodi/grafo2174.17,1,0.0038242340087890625
253,Rome-Lib/graficon15nodi/grafo2609.15,0,0.004965543746948242
