Index,File,Crossings,Runtime
336,Rome-Lib/graficon13nodi/grafo2599.13,2,0.0057430267333984375
337,Rome-Lib/graficon14nodi/grafo489.14,1,0.003784656524658203
338,Rome-Lib/graficon15nodi/grafo2157.15,1,0.003352642059326172
339,north/g.20.43.graphml,2,0.006682634353637695
340,north/g.22.15.graphml,2,0.004811286926269531
341,Rome-Lib/graficon21nodi/grafo294.21,1,0.003911495208740234
342,Rome-Lib/graficon13nodi/grafo2518.13,2,0.0035512447357177734
343,north/g.22.51.graphml,0,0.007196664810180664
344,north/g.18.7.graphml,0,0.002852201461791992
345,north/g.14.43.graphml,1,0.003748178482055664
346,Rome-Lib/graficon17nodi/grafo1851.17,4,0.006876468658447266
347,Rome-Lib/graficon22nodi/grafo683.22,16,0.008902311325073242
348,Rome-Lib/graficon23nodi/grafo2404.23,3,0.008643627166748047
349,Rome-Lib/graficon15nodi/grafo518.15,1,0.004067182540893555
350,Rome-Lib/graficon20nodi/grafo215.20,1,0.0061397552490234375
351,Rome-Lib/graficon18nodi/grafo1864.18,3,0.0044553279876708984
352,Rome-Lib/graficon13nodi/grafo979.13,10,0.009332418441772461
353,north/g.17.6.graphml,3,0.004932880401611328
354,Rome-Lib/graficon17nodi/grafo264.17,6,0.006531953811645508
355,Rome-Lib/graficon27nodi/grafo1224.27,2,0.0057909488677978516
356,north/g.23.112.graphml,1,0.014223814010620117
357,north/g.18.0.graphml,2,0.006857156753540039
358,Rome-Lib/graficon13nodi/grafo2872.13,4,0.005010128021240234
359,Rome-Lib/graficon17nodi/grafo1809.17,1,0.006412982940673828
360,Rome-Lib/graficon11nodi/grafo200.11,7,0.0069942474365234375
361,Rome-Lib/graficon16nodi/grafo2799.16,5,0.008289575576782227
362,Rome-Lib/graficon20nodi/grafo940.20,6,0.005309104919433594
363,Rome-Lib/graficon14nodi/grafo662.14,1,0.0045070648193359375
364,Rome-Lib/graficon19nodi/grafo362.19,0,0.00453948974609375
365,north/g.25.48.graphml,1,0.010420799255371094
366,Rome-Lib/graficon14nodi/grafo310.14,2,0.0056040287017822266
367,Rome-Lib/graficon17nodi/grafo464.17,6,0.008986711502075195
368,north/g.18.26.graphml,2,0.004385471343994141
369,Rome-Lib/graficon19nodi/grafo963.19,3,0.004509687423706055
370,Rome-Lib/graficon13nodi/grafo1688.13,4,0.006430864334106445
371,Rome-Lib/graficon19nodi/grafo2308.19,4,0.006411075592041016
372,Rome-Lib/graficon22nodi/grafo2660.22,7,0.006417512893676758
373,north/g.19.20.graphml,0,0.004519462585449219
374,Rome-Lib/graficon19nodi/grafo1625.19,4,0.0074117183685302734
375,Rome-Lib/graficon13nodi/grafo2298.13,0,0.003898143768310547
376,Rome-Lib/graficon17nodi/grafo2924.17,8,0.008273601531982422
