Index,File,Crossings,Runtime
262,Rome-Lib/graficon18nodi/grafo1152.18,8,0.003007650375366211
263,Rome-Lib/graficon13nodi/grafo595.13,2,0.0010802745819091797
264,Rome-Lib/graficon17nodi/grafo301.17,8,0.0022478103637695312
265,Rome-Lib/graficon18nodi/grafo1642.18,6,0.0018343925476074219
266,Rome-Lib/graficon19nodi/grafo1846.19,7,0.0034351348876953125
267,north/g.23.19.graphml,6,0.0018312931060791016
268,Rome-Lib/graficon16nodi/grafo1028.16,12,0.0027158260345458984
269,Rome-Lib/graficon16nodi/grafo1144.16,12,0.0028083324432373047
270,Rome-Lib/graficon16nodi/grafo1015.16,4,0.002649545669555664
271,Rome-Lib/graficon24nodi/grafo1471.24,5,0.002556324005126953
272,Rome-Lib/graficon17nodi/grafo1022.17,3,0.001481771469116211
273,north/g.14.17.graphml,2,0.0014238357543945312
274,north/g.12.99.graphml,2,0.0017209053039550781
275,Rome-Lib/graficon24nodi/grafo3100.24,12,0.002850055694580078
276,Rome-Lib/graficon15nodi/grafo2626.15,9,0.002755880355834961
277,Rome-Lib/graficon19nodi/grafo1622.19,1,0.0013058185577392578
278,Rome-Lib/graficon16nodi/grafo529.16,4,0.002732992172241211
279,Rome-Lib/graficon16nodi/grafo661.16,1,0.0015571117401123047
280,Rome-Lib/graficon17nodi/grafo2336.17,1,0.001361846923828125
281,Rome-Lib/graficon15nodi/grafo2895.15,3,0.0018832683563232422
282,Rome-Lib/graficon24nodi/grafo1103.24,19,0.0032281875610351562
283,Rome-Lib/graficon15nodi/grafo399.15,4,0.0016024112701416016
284,Rome-Lib/graficon13nodi/grafo1839.13,0,0.001325845718383789
285,Rome-Lib/graficon15nodi/grafo2232.15,3,0.0014061927795410156
286,Rome-Lib/graficon15nodi/grafo2403.15,3,0.0021262168884277344
287,Rome-Lib/graficon15nodi/grafo803.15,1,0.0018618106842041016
288,north/g.19.32.graphml,0,0.0013530254364013672
289,Rome-Lib/graficon15nodi/grafo288.15,0,0.0010502338409423828
290,Rome-Lib/graficon19nodi/grafo476.19,1,0.0013964176177978516
291,Rome-Lib/graficon19nodi/grafo1724.19,7,0.0022001266479492188
292,Rome-Lib/graficon22nodi/grafo167.22,10,0.0030181407928466797
293,Rome-Lib/graficon13nodi/grafo2121.13,22,0.004676342010498047
294,Rome-Lib/graficon10nodi/grafo1654.10,7,0.0018880367279052734
295,Rome-Lib/graficon16nodi/grafo934.16,8,0.0026702880859375
296,Rome-Lib/graficon11nodi/grafo1054.11,0,0.0019173622131347656
297,north/g.22.67.graphml,1,0.0024628639221191406
298,north/g.23.9.graphml,8,0.002531290054321289
299,Rome-Lib/graficon13nodi/grafo2842.13,0,0.0012750625610351562
300,north/g.18.6.graphml,12,0.0023398399353027344
