Index,File,Crossings,Runtime
329,random graphs/matuszewski/5_by_n/n40/graph29.lgbin,3429,0.34365272521972656
330,random graphs/matuszewski/5_by_n/n40/graph30.lgbin,4352,0.3389151096343994
331,random graphs/matuszewski/5_by_n/n40/graph31.lgbin,4091,0.345151424407959
332,random graphs/matuszewski/5_by_n/n40/graph32.lgbin,3970,0.3388478755950928
333,random graphs/matuszewski/5_by_n/n40/graph33.lgbin,3940,0.3393223285675049
334,random graphs/matuszewski/5_by_n/n40/graph34.lgbin,4106,0.33719563484191895
335,random graphs/matuszewski/5_by_n/n40/graph35.lgbin,3692,0.3420591354370117
336,random graphs/matuszewski/5_by_n/n40/graph36.lgbin,4184,0.33368754386901855
337,random graphs/matuszewski/5_by_n/n40/graph37.lgbin,3984,0.34469151496887207
338,random graphs/matuszewski/5_by_n/n40/graph38.lgbin,3608,0.33432555198669434
339,random graphs/matuszewski/5_by_n/n40/graph39.lgbin,4964,0.3313608169555664
340,random graphs/matuszewski/5_by_n/n40/graph40.lgbin,4717,0.33186984062194824
341,random graphs/matuszewski/5_by_n/n40/graph41.lgbin,3810,0.3254518508911133
342,random graphs/matuszewski/5_by_n/n40/graph42.lgbin,4114,0.3443620204925537
343,random graphs/matuszewski/5_by_n/n40/graph43.lgbin,4360,0.3317241668701172
344,random graphs/matuszewski/5_by_n/n40/graph44.lgbin,3439,0.33050966262817383
345,random graphs/matuszewski/5_by_n/n40/graph45.lgbin,4106,0.3418083190917969
346,random graphs/matuszewski/5_by_n/n40/graph46.lgbin,3802,0.33403944969177246
347,random graphs/matuszewski/5_by_n/n40/graph47.lgbin,4235,0.3348886966705322
348,random graphs/matuszewski/5_by_n/n40/graph48.lgbin,3644,0.3322436809539795
349,random graphs/matuszewski/5_by_n/n40/graph49.lgbin,4086,0.33274126052856445
350,random graphs/matuszewski/5_by_n/n40/graph50.lgbin,4006,0.33930253982543945
351,random graphs/matuszewski/5_by_n/n40/graph51.lgbin,3907,0.32906627655029297
352,random graphs/matuszewski/5_by_n/n40/graph52.lgbin,4016,0.33718013763427734
353,random graphs/matuszewski/5_by_n/n40/graph53.lgbin,4210,0.3465096950531006
354,random graphs/matuszewski/5_by_n/n40/graph54.lgbin,4099,0.3514113426208496
355,random graphs/matuszewski/5_by_n/n40/graph55.lgbin,3340,0.3313157558441162
356,random graphs/matuszewski/5_by_n/n40/graph56.lgbin,3949,0.33731651306152344
357,random graphs/matuszewski/5_by_n/n40/graph57.lgbin,4307,0.3491859436035156
358,random graphs/matuszewski/5_by_n/n40/graph58.lgbin,3820,0.335982084274292
359,random graphs/matuszewski/5_by_n/n40/graph59.lgbin,4018,0.33562660217285156
360,random graphs/matuszewski/5_by_n/n40/graph60.lgbin,3573,0.33692073822021484
361,random graphs/matuszewski/5_by_n/n40/graph61.lgbin,4193,0.33951830863952637
362,random graphs/matuszewski/5_by_n/n40/graph62.lgbin,4704,0.3354787826538086
363,random graphs/matuszewski/5_by_n/n40/graph63.lgbin,4080,0.3422415256500244
364,random graphs/matuszewski/5_by_n/n40/graph64.lgbin,3903,0.3295412063598633
365,random graphs/matuszewski/5_by_n/n40/graph65.lgbin,4150,0.3431234359741211
366,random graphs/matuszewski/5_by_n/n40/graph66.lgbin,4357,0.33782362937927246
367,random graphs/matuszewski/5_by_n/n40/graph67.lgbin,3721,0.3317880630493164
368,random graphs/matuszewski/5_by_n/n40/graph68.lgbin,3713,0.32486844062805176
369,random graphs/matuszewski/5_by_n/n40/graph69.lgbin,3951,0.3334813117980957
370,random graphs/matuszewski/5_by_n/n40/graph70.lgbin,4026,0.34091973304748535
371,random graphs/matuszewski/5_by_n/n40/graph71.lgbin,4095,0.3337290287017822
372,random graphs/matuszewski/5_by_n/n40/graph72.lgbin,4585,0.3421766757965088
373,random graphs/matuszewski/5_by_n/n40/graph73.lgbin,3879,0.3333752155303955
374,random graphs/matuszewski/5_by_n/n40/graph74.lgbin,4395,0.34050869941711426
375,random graphs/matuszewski/5_by_n/n40/graph75.lgbin,3520,0.33410024642944336
376,random graphs/matuszewski/5_by_n/n40/graph76.lgbin,4089,0.333784818649292
377,random graphs/matuszewski/5_by_n/n40/graph77.lgbin,3867,0.34536314010620117
378,random graphs/matuszewski/5_by_n/n40/graph78.lgbin,4253,0.3397505283355713
379,random graphs/matuszewski/5_by_n/n40/graph79.lgbin,3879,0.34207701683044434
380,random graphs/matuszewski/5_by_n/n40/graph80.lgbin,3727,0.3452036380767822
381,random graphs/matuszewski/5_by_n/n40/graph81.lgbin,3835,0.3398895263671875
382,random graphs/matuszewski/5_by_n/n40/graph82.lgbin,4254,0.330369234085083
383,random graphs/matuszewski/5_by_n/n40/graph83.lgbin,3823,0.33380889892578125
384,random graphs/matuszewski/5_by_n/n40/graph84.lgbin,3717,0.34351682662963867
385,random graphs/matuszewski/5_by_n/n40/graph85.lgbin,4204,0.3312087059020996
386,random graphs/matuszewski/5_by_n/n40/graph86.lgbin,4105,0.3394961357116699
387,random graphs/matuszewski/5_by_n/n40/graph87.lgbin,3920,0.33179593086242676
388,random graphs/matuszewski/5_by_n/n40/graph88.lgbin,4003,0.34317493438720703
389,random graphs/matuszewski/5_by_n/n40/graph89.lgbin,4459,0.3369019031524658
390,random graphs/matuszewski/5_by_n/n40/graph90.lgbin,3661,0.33353686332702637
391,random graphs/matuszewski/5_by_n/n40/graph91.lgbin,4008,0.32999444007873535
392,random graphs/matuszewski/5_by_n/n40/graph92.lgbin,3961,0.34351205825805664
393,random graphs/matuszewski/5_by_n/n40/graph93.lgbin,3840,0.33039307594299316
394,random graphs/matuszewski/5_by_n/n40/graph94.lgbin,3360,0.34079575538635254
395,random graphs/matuszewski/5_by_n/n40/graph95.lgbin,4273,0.33216142654418945
396,random graphs/matuszewski/5_by_n/n40/graph96.lgbin,4287,0.34957218170166016
397,random graphs/matuszewski/5_by_n/n40/graph97.lgbin,3840,0.3587181568145752
398,random graphs/matuszewski/5_by_n/n40/graph98.lgbin,4399,0.3417806625366211
399,random graphs/matuszewski/5_by_n/n40/graph99.lgbin,4149,0.3278965950012207
400,random graphs/matuszewski/5_by_n/n50/graph0.lgbin,6456,0.5310375690460205
401,random graphs/matuszewski/5_by_n/n50/graph1.lgbin,6659,0.5255117416381836
402,random graphs/matuszewski/5_by_n/n50/graph2.lgbin,7066,0.5231468677520752
403,random graphs/matuszewski/5_by_n/n50/graph3.lgbin,7113,0.5298049449920654
404,random graphs/matuszewski/5_by_n/n50/graph4.lgbin,6912,0.5194580554962158
405,random graphs/matuszewski/5_by_n/n50/graph5.lgbin,6570,0.5234794616699219
406,random graphs/matuszewski/5_by_n/n50/graph6.lgbin,7275,0.5238990783691406
407,random graphs/matuszewski/5_by_n/n50/graph7.lgbin,6871,0.5246107578277588
408,random graphs/matuszewski/5_by_n/n50/graph8.lgbin,6914,0.5424354076385498
409,random graphs/matuszewski/5_by_n/n50/graph9.lgbin,7266,0.5340907573699951
410,random graphs/matuszewski/5_by_n/n50/graph10.lgbin,6305,0.5235748291015625
411,random graphs/matuszewski/5_by_n/n50/graph11.lgbin,6933,0.5124175548553467
412,random graphs/matuszewski/5_by_n/n50/graph12.lgbin,6629,0.5216653347015381
413,random graphs/matuszewski/5_by_n/n50/graph13.lgbin,6672,0.5338013172149658
414,random graphs/matuszewski/5_by_n/n50/graph14.lgbin,6763,0.5319969654083252
415,random graphs/matuszewski/5_by_n/n50/graph15.lgbin,6344,0.5301742553710938
416,random graphs/matuszewski/5_by_n/n50/graph16.lgbin,6808,0.5143201351165771
417,random graphs/matuszewski/5_by_n/n50/graph17.lgbin,6649,0.5166840553283691
418,random graphs/matuszewski/5_by_n/n50/graph18.lgbin,7226,0.5177216529846191
419,random graphs/matuszewski/5_by_n/n50/graph19.lgbin,6446,0.515794038772583
420,random graphs/matuszewski/5_by_n/n50/graph20.lgbin,7363,0.5214474201202393
421,random graphs/matuszewski/5_by_n/n50/graph21.lgbin,6848,0.5225248336791992
422,random graphs/matuszewski/5_by_n/n50/graph22.lgbin,6799,0.5189661979675293
423,random graphs/matuszewski/5_by_n/n50/graph23.lgbin,7129,0.5146429538726807
424,random graphs/matuszewski/5_by_n/n50/graph24.lgbin,6700,0.5345921516418457
425,random graphs/matuszewski/5_by_n/n50/graph25.lgbin,5847,0.5156407356262207
426,random graphs/matuszewski/5_by_n/n50/graph26.lgbin,6946,0.5311923027038574
427,random graphs/matuszewski/5_by_n/n50/graph27.lgbin,6160,0.5332555770874023
428,random graphs/matuszewski/5_by_n/n50/graph28.lgbin,7773,0.5112948417663574
429,random graphs/matuszewski/5_by_n/n50/graph29.lgbin,7165,0.5266242027282715
430,random graphs/matuszewski/5_by_n/n50/graph30.lgbin,7068,0.5377373695373535
431,random graphs/matuszewski/5_by_n/n50/graph31.lgbin,6857,0.5189261436462402
432,random graphs/matuszewski/5_by_n/n50/graph32.lgbin,7146,0.5397536754608154
433,random graphs/matuszewski/5_by_n/n50/graph33.lgbin,6891,0.526090145111084
434,random graphs/matuszewski/5_by_n/n50/graph34.lgbin,6737,0.5220973491668701
435,random graphs/matuszewski/5_by_n/n50/graph35.lgbin,6012,0.5242981910705566
436,random graphs/matuszewski/5_by_n/n50/graph36.lgbin,6228,0.5147993564605713
437,random graphs/matuszewski/5_by_n/n50/graph37.lgbin,6718,0.5094699859619141
438,random graphs/matuszewski/5_by_n/n50/graph38.lgbin,7075,0.5269219875335693
439,random graphs/matuszewski/5_by_n/n50/graph39.lgbin,6407,0.5144000053405762
440,random graphs/matuszewski/5_by_n/n50/graph40.lgbin,6655,0.5314328670501709
441,random graphs/matuszewski/5_by_n/n50/graph41.lgbin,6091,0.5324091911315918
442,random graphs/matuszewski/5_by_n/n50/graph42.lgbin,6185,0.5304651260375977
443,random graphs/matuszewski/5_by_n/n50/graph43.lgbin,6658,0.5120770931243896
444,random graphs/matuszewski/5_by_n/n50/graph44.lgbin,7252,0.5312411785125732
445,random graphs/matuszewski/5_by_n/n50/graph45.lgbin,7392,0.5198476314544678
446,random graphs/matuszewski/5_by_n/n50/graph46.lgbin,6855,0.5242178440093994
447,random graphs/matuszewski/5_by_n/n50/graph47.lgbin,6681,0.5214619636535645
448,random graphs/matuszewski/5_by_n/n50/graph48.lgbin,6751,0.5090954303741455
449,random graphs/matuszewski/5_by_n/n50/graph49.lgbin,6412,0.5197455883026123
450,random graphs/matuszewski/5_by_n/n50/graph50.lgbin,6893,0.5267782211303711
451,random graphs/matuszewski/5_by_n/n50/graph51.lgbin,6793,0.5276024341583252
452,random graphs/matuszewski/5_by_n/n50/graph52.lgbin,7365,0.5256915092468262
453,random graphs/matuszewski/5_by_n/n50/graph53.lgbin,6574,0.5229024887084961
454,random graphs/matuszewski/5_by_n/n50/graph54.lgbin,7548,0.5500445365905762
455,random graphs/matuszewski/5_by_n/n50/graph55.lgbin,6824,0.5071656703948975
456,random graphs/matuszewski/5_by_n/n50/graph56.lgbin,6234,0.5114743709564209
457,random graphs/matuszewski/5_by_n/n50/graph57.lgbin,7089,0.5258810520172119
458,random graphs/matuszewski/5_by_n/n50/graph58.lgbin,6284,0.5227503776550293
459,random graphs/matuszewski/5_by_n/n50/graph59.lgbin,6659,0.5241110324859619
460,random graphs/matuszewski/5_by_n/n50/graph60.lgbin,6681,0.5186874866485596
461,random graphs/matuszewski/5_by_n/n50/graph61.lgbin,7172,0.5134620666503906
462,random graphs/matuszewski/5_by_n/n50/graph62.lgbin,6830,0.5174994468688965
463,random graphs/matuszewski/5_by_n/n50/graph63.lgbin,6343,0.5281798839569092
464,random graphs/matuszewski/5_by_n/n50/graph64.lgbin,6995,0.5298657417297363
465,random graphs/matuszewski/5_by_n/n50/graph65.lgbin,6865,0.5222671031951904
466,random graphs/matuszewski/5_by_n/n50/graph66.lgbin,6492,0.532057523727417
467,random graphs/matuszewski/5_by_n/n50/graph67.lgbin,6505,0.5126540660858154
468,random graphs/matuszewski/5_by_n/n50/graph68.lgbin,6440,0.5081882476806641
469,random graphs/matuszewski/5_by_n/n50/graph69.lgbin,7040,0.5068373680114746
470,random graphs/matuszewski/5_by_n/n50/graph70.lgbin,7334,0.513171911239624
471,random graphs/matuszewski/5_by_n/n50/graph71.lgbin,6654,0.5168259143829346
472,random graphs/matuszewski/5_by_n/n50/graph72.lgbin,7449,0.5093395709991455
473,random graphs/matuszewski/5_by_n/n50/graph73.lgbin,6385,0.5162084102630615
474,random graphs/matuszewski/5_by_n/n50/graph74.lgbin,6953,0.5337598323822021
475,random graphs/matuszewski/5_by_n/n50/graph75.lgbin,6391,0.5191287994384766
476,random graphs/matuszewski/5_by_n/n50/graph76.lgbin,6308,0.515819787979126
477,random graphs/matuszewski/5_by_n/n50/graph77.lgbin,6951,0.5333406925201416
478,random graphs/matuszewski/5_by_n/n50/graph78.lgbin,6238,0.5175840854644775
479,random graphs/matuszewski/5_by_n/n50/graph79.lgbin,6811,0.5363359451293945
480,random graphs/matuszewski/5_by_n/n50/graph80.lgbin,6426,0.5547294616699219
481,random graphs/matuszewski/5_by_n/n50/graph81.lgbin,6914,0.5316257476806641
482,random graphs/matuszewski/5_by_n/n50/graph82.lgbin,6531,0.5365440845489502
483,random graphs/matuszewski/5_by_n/n50/graph83.lgbin,6380,0.5313694477081299
484,random graphs/matuszewski/5_by_n/n50/graph84.lgbin,6469,0.5500905513763428
485,random graphs/matuszewski/5_by_n/n50/graph85.lgbin,7184,0.5442230701446533
486,random graphs/matuszewski/5_by_n/n50/graph86.lgbin,6931,0.5505926609039307
487,random graphs/matuszewski/5_by_n/n50/graph87.lgbin,6636,0.5281481742858887
488,random graphs/matuszewski/5_by_n/n50/graph88.lgbin,7000,0.5288665294647217
489,random graphs/matuszewski/5_by_n/n50/graph89.lgbin,7369,0.5323412418365479
490,random graphs/matuszewski/5_by_n/n50/graph90.lgbin,6959,0.513500452041626
491,random graphs/matuszewski/5_by_n/n50/graph91.lgbin,7592,0.5160183906555176
492,random graphs/matuszewski/5_by_n/n50/graph92.lgbin,6216,0.5165419578552246
493,random graphs/matuszewski/5_by_n/n50/graph93.lgbin,5545,0.5193338394165039
494,random graphs/matuszewski/5_by_n/n50/graph94.lgbin,7261,0.5289633274078369
495,random graphs/matuszewski/5_by_n/n50/graph95.lgbin,6880,0.5226211547851562
496,random graphs/matuszewski/5_by_n/n50/graph96.lgbin,6388,0.5258069038391113
497,random graphs/matuszewski/5_by_n/n50/graph97.lgbin,6294,0.519200325012207
498,random graphs/matuszewski/5_by_n/n50/graph98.lgbin,6715,0.5169792175292969
499,random graphs/matuszewski/5_by_n/n50/graph99.lgbin,7320,0.5161428451538086
500,random graphs/matuszewski/5_by_n/n60/graph0.lgbin,9767,0.7568955421447754
501,random graphs/matuszewski/5_by_n/n60/graph1.lgbin,10517,0.7745015621185303
502,random graphs/matuszewski/5_by_n/n60/graph2.lgbin,9931,0.7633116245269775
503,random graphs/matuszewski/5_by_n/n60/graph3.lgbin,11025,0.7617287635803223
504,random graphs/matuszewski/5_by_n/n60/graph4.lgbin,11401,0.7598848342895508
505,random graphs/matuszewski/5_by_n/n60/graph5.lgbin,11463,0.7554097175598145
506,random graphs/matuszewski/5_by_n/n60/graph6.lgbin,10023,0.7727253437042236
507,random graphs/matuszewski/5_by_n/n60/graph7.lgbin,10917,0.7786612510681152
508,random graphs/matuszewski/5_by_n/n60/graph8.lgbin,10749,0.7655065059661865
509,random graphs/matuszewski/5_by_n/n60/graph9.lgbin,11261,0.7637405395507812
510,random graphs/matuszewski/5_by_n/n60/graph10.lgbin,10671,0.7746779918670654
511,random graphs/matuszewski/5_by_n/n60/graph11.lgbin,10744,0.7616815567016602
512,random graphs/matuszewski/5_by_n/n60/graph12.lgbin,11183,0.7547569274902344
513,random graphs/matuszewski/5_by_n/n60/graph13.lgbin,9827,0.7721226215362549
514,random graphs/matuszewski/5_by_n/n60/graph14.lgbin,10168,0.7470197677612305
515,random graphs/matuszewski/5_by_n/n60/graph15.lgbin,10711,0.753058671951294
516,random graphs/matuszewski/5_by_n/n60/graph16.lgbin,10570,0.7575130462646484
517,random graphs/matuszewski/5_by_n/n60/graph17.lgbin,10073,0.7430684566497803
518,random graphs/matuszewski/5_by_n/n60/graph18.lgbin,10289,0.7660214900970459
519,random graphs/matuszewski/5_by_n/n60/graph19.lgbin,9775,0.7670609951019287
520,random graphs/matuszewski/5_by_n/n60/graph20.lgbin,10481,0.7499146461486816
521,random graphs/matuszewski/5_by_n/n60/graph21.lgbin,10913,0.7648830413818359
522,random graphs/matuszewski/5_by_n/n60/graph22.lgbin,10203,0.7757978439331055
523,random graphs/matuszewski/5_by_n/n60/graph23.lgbin,9751,0.7662661075592041
524,random graphs/matuszewski/5_by_n/n60/graph24.lgbin,10993,0.7510521411895752
525,random graphs/matuszewski/5_by_n/n60/graph25.lgbin,9828,0.7420334815979004
526,random graphs/matuszewski/5_by_n/n60/graph26.lgbin,10117,0.7382628917694092
527,random graphs/matuszewski/5_by_n/n60/graph27.lgbin,10425,0.7446177005767822
528,random graphs/matuszewski/5_by_n/n60/graph28.lgbin,9457,0.7344441413879395
529,random graphs/matuszewski/5_by_n/n60/graph29.lgbin,10656,0.7440793514251709
530,random graphs/matuszewski/5_by_n/n60/graph30.lgbin,10929,0.7484214305877686
531,random graphs/matuszewski/5_by_n/n60/graph31.lgbin,10348,0.7660567760467529
532,random graphs/matuszewski/5_by_n/n60/graph32.lgbin,10416,0.7846114635467529
533,random graphs/matuszewski/5_by_n/n60/graph33.lgbin,10545,0.7369484901428223
534,random graphs/matuszewski/5_by_n/n60/graph34.lgbin,10416,0.7394452095031738
535,random graphs/matuszewski/5_by_n/n60/graph35.lgbin,10689,0.769730806350708
536,random graphs/matuszewski/5_by_n/n60/graph36.lgbin,10558,0.7394134998321533
537,random graphs/matuszewski/5_by_n/n60/graph37.lgbin,10568,0.753788948059082
538,random graphs/matuszewski/5_by_n/n60/graph38.lgbin,10166,0.8012769222259521
539,random graphs/matuszewski/5_by_n/n60/graph39.lgbin,10078,0.7369825839996338
540,random graphs/matuszewski/5_by_n/n60/graph40.lgbin,9797,0.7508687973022461
541,random graphs/matuszewski/5_by_n/n60/graph41.lgbin,10474,0.7565422058105469
542,random graphs/matuszewski/5_by_n/n60/graph42.lgbin,10396,0.738553524017334
543,random graphs/matuszewski/5_by_n/n60/graph43.lgbin,10636,0.771214485168457
544,random graphs/matuszewski/5_by_n/n60/graph44.lgbin,11415,0.7351856231689453
545,random graphs/matuszewski/5_by_n/n60/graph45.lgbin,10458,0.7674014568328857
546,random graphs/matuszewski/5_by_n/n60/graph46.lgbin,10277,0.770172119140625
547,random graphs/matuszewski/5_by_n/n60/graph47.lgbin,10383,0.7588834762573242
548,random graphs/matuszewski/5_by_n/n60/graph48.lgbin,11334,0.7787110805511475
549,random graphs/matuszewski/5_by_n/n60/graph49.lgbin,11082,0.747826337814331
550,random graphs/matuszewski/5_by_n/n60/graph50.lgbin,10632,0.7478528022766113
551,random graphs/matuszewski/5_by_n/n60/graph51.lgbin,10616,0.7627415657043457
552,random graphs/matuszewski/5_by_n/n60/graph52.lgbin,11268,0.7479898929595947
553,random graphs/matuszewski/5_by_n/n60/graph53.lgbin,11765,0.786149263381958
554,random graphs/matuszewski/5_by_n/n60/graph54.lgbin,8794,0.7471380233764648
555,random graphs/matuszewski/5_by_n/n60/graph55.lgbin,10224,0.7568356990814209
556,random graphs/matuszewski/5_by_n/n60/graph56.lgbin,10748,0.74568772315979
557,random graphs/matuszewski/5_by_n/n60/graph57.lgbin,10688,0.7453246116638184
558,random graphs/matuszewski/5_by_n/n60/graph58.lgbin,9926,0.7769687175750732
559,random graphs/matuszewski/5_by_n/n60/graph59.lgbin,10090,0.7437469959259033
560,random graphs/matuszewski/5_by_n/n60/graph60.lgbin,11188,0.7676701545715332
561,random graphs/matuszewski/5_by_n/n60/graph61.lgbin,10621,0.7676079273223877
562,random graphs/matuszewski/5_by_n/n60/graph62.lgbin,9960,0.7299530506134033
563,random graphs/matuszewski/5_by_n/n60/graph63.lgbin,10554,0.731194019317627
564,random graphs/matuszewski/5_by_n/n60/graph64.lgbin,11084,0.7615866661071777
565,random graphs/matuszewski/5_by_n/n60/graph65.lgbin,9664,0.743706226348877
566,random graphs/matuszewski/5_by_n/n60/graph66.lgbin,10400,0.7632424831390381
567,random graphs/matuszewski/5_by_n/n60/graph67.lgbin,11184,0.7613000869750977
568,random graphs/matuszewski/5_by_n/n60/graph68.lgbin,9877,0.735832691192627
569,random graphs/matuszewski/5_by_n/n60/graph69.lgbin,9983,0.7393558025360107
570,random graphs/matuszewski/5_by_n/n60/graph70.lgbin,10684,0.78171706199646
571,random graphs/matuszewski/5_by_n/n60/graph71.lgbin,10929,0.7691442966461182
572,random graphs/matuszewski/5_by_n/n60/graph72.lgbin,10740,0.7897422313690186
573,random graphs/matuszewski/5_by_n/n60/graph73.lgbin,10433,0.7647237777709961
574,random graphs/matuszewski/5_by_n/n60/graph74.lgbin,11881,0.7533977031707764
575,random graphs/matuszewski/5_by_n/n60/graph75.lgbin,9890,0.7542788982391357
576,random graphs/matuszewski/5_by_n/n60/graph76.lgbin,10837,0.7575910091400146
577,random graphs/matuszewski/5_by_n/n60/graph77.lgbin,10709,0.7766227722167969
578,random graphs/matuszewski/5_by_n/n60/graph78.lgbin,10311,0.7736620903015137
579,random graphs/matuszewski/5_by_n/n60/graph79.lgbin,10147,0.7447378635406494
580,random graphs/matuszewski/5_by_n/n60/graph80.lgbin,9502,0.7652044296264648
581,random graphs/matuszewski/5_by_n/n60/graph81.lgbin,10539,0.7735142707824707
582,random graphs/matuszewski/5_by_n/n60/graph82.lgbin,10316,0.7980968952178955
583,random graphs/matuszewski/5_by_n/n60/graph83.lgbin,10638,0.7899131774902344
584,random graphs/matuszewski/5_by_n/n60/graph84.lgbin,9368,0.7959496974945068
585,random graphs/matuszewski/5_by_n/n60/graph85.lgbin,9790,0.7825257778167725
586,random graphs/matuszewski/5_by_n/n60/graph86.lgbin,10831,0.7762815952301025
587,random graphs/matuszewski/5_by_n/n60/graph87.lgbin,9789,0.765084981918335
588,random graphs/matuszewski/5_by_n/n60/graph88.lgbin,10397,0.7761378288269043
589,random graphs/matuszewski/5_by_n/n60/graph89.lgbin,9917,0.7286984920501709
590,random graphs/matuszewski/5_by_n/n60/graph90.lgbin,9078,0.7632896900177002
591,random graphs/matuszewski/5_by_n/n60/graph91.lgbin,9743,0.7377042770385742
592,random graphs/matuszewski/5_by_n/n60/graph92.lgbin,9950,0.7272844314575195
593,random graphs/matuszewski/5_by_n/n60/graph93.lgbin,10152,0.7381432056427002
594,random graphs/matuszewski/5_by_n/n60/graph94.lgbin,9437,0.7563600540161133
595,random graphs/matuszewski/5_by_n/n60/graph95.lgbin,9801,0.7636818885803223
596,random graphs/matuszewski/5_by_n/n60/graph96.lgbin,9931,0.7393553256988525
597,random graphs/matuszewski/5_by_n/n60/graph97.lgbin,10411,0.7373054027557373
598,random graphs/matuszewski/5_by_n/n60/graph98.lgbin,11206,0.7410769462585449
599,random graphs/matuszewski/5_by_n/n60/graph99.lgbin,10277,0.7602033615112305
600,random graphs/matuszewski/5_by_n/n70/graph0.lgbin,15617,1.0525994300842285
601,random graphs/matuszewski/5_by_n/n70/graph1.lgbin,14209,1.0231945514678955
602,random graphs/matuszewski/5_by_n/n70/graph2.lgbin,15695,1.0465385913848877
603,random graphs/matuszewski/5_by_n/n70/graph3.lgbin,15388,1.0355381965637207
604,random graphs/matuszewski/5_by_n/n70/graph4.lgbin,14118,1.0001707077026367
605,random graphs/matuszewski/5_by_n/n70/graph5.lgbin,13908,1.0189793109893799
606,random graphs/matuszewski/5_by_n/n70/graph6.lgbin,13400,1.0185251235961914
607,random graphs/matuszewski/5_by_n/n70/graph7.lgbin,15172,1.0140266418457031
608,random graphs/matuszewski/5_by_n/n70/graph8.lgbin,14669,1.0209920406341553
609,random graphs/matuszewski/5_by_n/n70/graph9.lgbin,16332,1.0439906120300293
610,random graphs/matuszewski/5_by_n/n70/graph10.lgbin,13886,1.031618356704712
611,random graphs/matuszewski/5_by_n/n70/graph11.lgbin,15338,1.0439715385437012
612,random graphs/matuszewski/5_by_n/n70/graph12.lgbin,13054,1.008697748184204
613,random graphs/matuszewski/5_by_n/n70/graph13.lgbin,14996,1.070225715637207
614,random graphs/matuszewski/5_by_n/n70/graph14.lgbin,14308,1.0711710453033447
615,random graphs/matuszewski/5_by_n/n70/graph15.lgbin,15873,1.0543112754821777
616,random graphs/matuszewski/5_by_n/n70/graph16.lgbin,15940,1.072178602218628
617,random graphs/matuszewski/5_by_n/n70/graph17.lgbin,15342,1.0164804458618164
618,random graphs/matuszewski/5_by_n/n70/graph18.lgbin,14324,1.0078392028808594
619,random graphs/matuszewski/5_by_n/n70/graph19.lgbin,14317,1.0172550678253174
620,random graphs/matuszewski/5_by_n/n70/graph20.lgbin,13568,1.0166542530059814
621,random graphs/matuszewski/5_by_n/n70/graph21.lgbin,16187,1.0572824478149414
622,random graphs/matuszewski/5_by_n/n70/graph22.lgbin,14599,1.006138563156128
623,random graphs/matuszewski/5_by_n/n70/graph23.lgbin,13799,1.0049495697021484
624,random graphs/matuszewski/5_by_n/n70/graph24.lgbin,15493,1.048919916152954
625,random graphs/matuszewski/5_by_n/n70/graph25.lgbin,14528,1.0168867111206055
626,random graphs/matuszewski/5_by_n/n70/graph26.lgbin,14085,1.0261762142181396
627,random graphs/matuszewski/5_by_n/n70/graph27.lgbin,14707,1.0491101741790771
628,random graphs/matuszewski/5_by_n/n70/graph28.lgbin,14138,1.0681116580963135
629,random graphs/matuszewski/5_by_n/n70/graph29.lgbin,13775,1.0154023170471191
630,random graphs/matuszewski/5_by_n/n70/graph30.lgbin,14220,1.0289115905761719
631,random graphs/matuszewski/5_by_n/n70/graph31.lgbin,13904,1.0224411487579346
632,random graphs/matuszewski/5_by_n/n70/graph32.lgbin,13385,1.0232698917388916
633,random graphs/matuszewski/5_by_n/n70/graph33.lgbin,14830,1.0376906394958496
634,random graphs/matuszewski/5_by_n/n70/graph34.lgbin,14045,1.0467603206634521
635,random graphs/matuszewski/5_by_n/n70/graph35.lgbin,14772,1.051825761795044
636,random graphs/matuszewski/5_by_n/n70/graph36.lgbin,14429,1.0053520202636719
637,random graphs/matuszewski/5_by_n/n70/graph37.lgbin,14082,1.0193278789520264
638,random graphs/matuszewski/5_by_n/n70/graph38.lgbin,14899,1.053905963897705
639,random graphs/matuszewski/5_by_n/n70/graph39.lgbin,14625,1.0349020957946777
640,random graphs/matuszewski/5_by_n/n70/graph40.lgbin,14138,1.0260639190673828
641,random graphs/matuszewski/5_by_n/n70/graph41.lgbin,14900,1.039984941482544
642,random graphs/matuszewski/5_by_n/n70/graph42.lgbin,16205,1.0802671909332275
643,random graphs/matuszewski/5_by_n/n70/graph43.lgbin,13979,1.0419058799743652
644,random graphs/matuszewski/5_by_n/n70/graph44.lgbin,15155,1.0403540134429932
645,random graphs/matuszewski/5_by_n/n70/graph45.lgbin,14882,1.0765743255615234
646,random graphs/matuszewski/5_by_n/n70/graph46.lgbin,14524,1.0319924354553223
647,random graphs/matuszewski/5_by_n/n70/graph47.lgbin,14952,1.0208165645599365
648,random graphs/matuszewski/5_by_n/n70/graph48.lgbin,13587,1.0211513042449951
649,random graphs/matuszewski/5_by_n/n70/graph49.lgbin,14886,1.0275778770446777
650,random graphs/matuszewski/5_by_n/n70/graph50.lgbin,15577,1.041612148284912
651,random graphs/matuszewski/5_by_n/n70/graph51.lgbin,15198,1.0292632579803467
652,random graphs/matuszewski/5_by_n/n70/graph52.lgbin,13584,1.014833688735962
653,random graphs/matuszewski/5_by_n/n70/graph53.lgbin,13369,1.0173165798187256
654,random graphs/matuszewski/5_by_n/n70/graph54.lgbin,15335,1.035526990890503
