Index,File,Crossings,Runtime
655,random graphs/matuszewski/5_by_n/n70/graph55.lgbin,6102,1.518101692199707
656,random graphs/matuszewski/5_by_n/n70/graph56.lgbin,6084,1.7391066551208496
657,random graphs/matuszewski/5_by_n/n70/graph57.lgbin,5836,1.5323858261108398
658,random graphs/matuszewski/5_by_n/n70/graph58.lgbin,6093,1.9653615951538086
659,random graphs/matuszewski/5_by_n/n70/graph59.lgbin,6224,1.527317762374878
660,random graphs/matuszewski/5_by_n/n70/graph60.lgbin,5233,3.0048186779022217
661,random graphs/matuszewski/5_by_n/n70/graph61.lgbin,5775,1.5272202491760254
662,random graphs/matuszewski/5_by_n/n70/graph62.lgbin,5960,1.9436516761779785
663,random graphs/matuszewski/5_by_n/n70/graph63.lgbin,5836,1.5292878150939941
664,random graphs/matuszewski/5_by_n/n70/graph64.lgbin,6488,2.3838672637939453
665,random graphs/matuszewski/5_by_n/n70/graph65.lgbin,5971,1.9616808891296387
666,random graphs/matuszewski/5_by_n/n70/graph66.lgbin,5826,3.0184550285339355
667,random graphs/matuszewski/5_by_n/n70/graph67.lgbin,6363,1.8026454448699951
668,random graphs/matuszewski/5_by_n/n70/graph68.lgbin,5717,2.2572479248046875
669,random graphs/matuszewski/5_by_n/n70/graph69.lgbin,6059,1.7392241954803467
670,random graphs/matuszewski/5_by_n/n70/graph70.lgbin,5901,2.1985156536102295
671,random graphs/matuszewski/5_by_n/n70/graph71.lgbin,6441,1.8076577186584473
672,random graphs/matuszewski/5_by_n/n70/graph72.lgbin,6097,1.7874155044555664
673,random graphs/matuszewski/5_by_n/n70/graph73.lgbin,5977,2.1839828491210938
674,random graphs/matuszewski/5_by_n/n70/graph74.lgbin,5981,2.379816770553589
675,random graphs/matuszewski/5_by_n/n70/graph75.lgbin,5517,1.778270959854126
676,random graphs/matuszewski/5_by_n/n70/graph76.lgbin,5850,2.4926891326904297
677,random graphs/matuszewski/5_by_n/n70/graph77.lgbin,5933,2.0616166591644287
678,random graphs/matuszewski/5_by_n/n70/graph78.lgbin,6035,2.941835403442383
679,random graphs/matuszewski/5_by_n/n70/graph79.lgbin,5747,1.843888759613037
680,random graphs/matuszewski/5_by_n/n70/graph80.lgbin,6004,1.5799498558044434
681,random graphs/matuszewski/5_by_n/n70/graph81.lgbin,5932,1.605104923248291
682,random graphs/matuszewski/5_by_n/n70/graph82.lgbin,5628,2.453603744506836
683,random graphs/matuszewski/5_by_n/n70/graph83.lgbin,5963,1.7902185916900635
684,random graphs/matuszewski/5_by_n/n70/graph84.lgbin,5614,2.396319627761841
685,random graphs/matuszewski/5_by_n/n70/graph85.lgbin,6317,2.1737356185913086
686,random graphs/matuszewski/5_by_n/n70/graph86.lgbin,6354,2.182497978210449
687,random graphs/matuszewski/5_by_n/n70/graph87.lgbin,6424,1.5334184169769287
688,random graphs/matuszewski/5_by_n/n70/graph88.lgbin,5883,3.1944475173950195
689,random graphs/matuszewski/5_by_n/n70/graph89.lgbin,5577,2.810131311416626
690,random graphs/matuszewski/5_by_n/n70/graph90.lgbin,5884,2.5804266929626465
691,random graphs/matuszewski/5_by_n/n70/graph91.lgbin,5689,2.1888718605041504
692,random graphs/matuszewski/5_by_n/n70/graph92.lgbin,5457,1.9702060222625732
693,random graphs/matuszewski/5_by_n/n70/graph93.lgbin,6651,2.4300403594970703
694,random graphs/matuszewski/5_by_n/n70/graph94.lgbin,5909,1.325082778930664
695,random graphs/matuszewski/5_by_n/n70/graph95.lgbin,5857,1.552522897720337
696,random graphs/matuszewski/5_by_n/n70/graph96.lgbin,5809,1.74306058883667
697,random graphs/matuszewski/5_by_n/n70/graph97.lgbin,5899,1.3296420574188232
698,random graphs/matuszewski/5_by_n/n70/graph98.lgbin,6107,1.5561268329620361
699,random graphs/matuszewski/5_by_n/n70/graph99.lgbin,5333,3.672602891921997
700,random graphs/matuszewski/5_by_n/n80/graph0.lgbin,7813,4.0088396072387695
701,random graphs/matuszewski/5_by_n/n80/graph1.lgbin,7921,3.4230668544769287
702,random graphs/matuszewski/5_by_n/n80/graph2.lgbin,8217,2.826572895050049
703,random graphs/matuszewski/5_by_n/n80/graph3.lgbin,7916,2.8129117488861084
704,random graphs/matuszewski/5_by_n/n80/graph4.lgbin,8606,2.587723970413208
705,random graphs/matuszewski/5_by_n/n80/graph5.lgbin,7472,3.0824670791625977
706,random graphs/matuszewski/5_by_n/n80/graph6.lgbin,7842,3.0883307456970215
707,random graphs/matuszewski/5_by_n/n80/graph7.lgbin,7581,3.9574759006500244
708,random graphs/matuszewski/5_by_n/n80/graph8.lgbin,7661,3.656597375869751
709,random graphs/matuszewski/5_by_n/n80/graph9.lgbin,7721,2.289036273956299
710,random graphs/matuszewski/5_by_n/n80/graph10.lgbin,8000,3.6790130138397217
711,random graphs/matuszewski/5_by_n/n80/graph11.lgbin,8687,2.8479361534118652
712,random graphs/matuszewski/5_by_n/n80/graph12.lgbin,8154,2.5501582622528076
713,random graphs/matuszewski/5_by_n/n80/graph13.lgbin,7716,3.3491714000701904
714,random graphs/matuszewski/5_by_n/n80/graph14.lgbin,7499,2.662896156311035
715,random graphs/matuszewski/5_by_n/n80/graph15.lgbin,9073,3.4343791007995605
716,random graphs/matuszewski/5_by_n/n80/graph16.lgbin,7548,2.867147207260132
717,random graphs/matuszewski/5_by_n/n80/graph17.lgbin,8478,2.5928194522857666
718,random graphs/matuszewski/5_by_n/n80/graph18.lgbin,8803,2.649172782897949
719,random graphs/matuszewski/5_by_n/n80/graph19.lgbin,7685,3.109067440032959
720,random graphs/matuszewski/5_by_n/n80/graph20.lgbin,8623,3.1696012020111084
721,random graphs/matuszewski/5_by_n/n80/graph21.lgbin,7861,3.6940114498138428
722,random graphs/matuszewski/5_by_n/n80/graph22.lgbin,8200,2.0090749263763428
723,random graphs/matuszewski/5_by_n/n80/graph23.lgbin,7876,4.222437858581543
724,random graphs/matuszewski/5_by_n/n80/graph24.lgbin,7944,2.5266034603118896
725,random graphs/matuszewski/5_by_n/n80/graph25.lgbin,8591,2.535473108291626
726,random graphs/matuszewski/5_by_n/n80/graph26.lgbin,8481,2.8644626140594482
727,random graphs/matuszewski/5_by_n/n80/graph27.lgbin,7959,2.845964193344116
728,random graphs/matuszewski/5_by_n/n80/graph28.lgbin,7809,3.1161134243011475
729,random graphs/matuszewski/5_by_n/n80/graph29.lgbin,7866,4.494796276092529
730,random graphs/matuszewski/5_by_n/n80/graph30.lgbin,7481,3.9697444438934326
731,random graphs/matuszewski/5_by_n/n80/graph31.lgbin,7761,3.11765193939209
732,random graphs/matuszewski/5_by_n/n80/graph32.lgbin,8525,1.4567153453826904
733,random graphs/matuszewski/5_by_n/n80/graph33.lgbin,8112,2.82981538772583
734,random graphs/matuszewski/5_by_n/n80/graph34.lgbin,7677,2.0015759468078613
735,random graphs/matuszewski/5_by_n/n80/graph35.lgbin,7581,2.8498685359954834
736,random graphs/matuszewski/5_by_n/n80/graph36.lgbin,8419,2.2995028495788574
737,random graphs/matuszewski/5_by_n/n80/graph37.lgbin,8288,2.5388057231903076
738,random graphs/matuszewski/5_by_n/n80/graph38.lgbin,7804,4.222258567810059
739,random graphs/matuszewski/5_by_n/n80/graph39.lgbin,7331,3.6513237953186035
740,random graphs/matuszewski/5_by_n/n80/graph40.lgbin,8039,3.6731386184692383
741,random graphs/matuszewski/5_by_n/n80/graph41.lgbin,7713,3.1175994873046875
742,random graphs/matuszewski/5_by_n/n80/graph42.lgbin,7515,2.942965507507324
743,random graphs/matuszewski/5_by_n/n80/graph43.lgbin,7456,3.1478469371795654
744,random graphs/matuszewski/5_by_n/n80/graph44.lgbin,7784,6.2399632930755615
745,random graphs/matuszewski/5_by_n/n80/graph45.lgbin,8098,3.7129979133605957
746,random graphs/matuszewski/5_by_n/n80/graph46.lgbin,7878,2.2496182918548584
747,random graphs/matuszewski/5_by_n/n80/graph47.lgbin,7035,3.3698878288269043
748,random graphs/matuszewski/5_by_n/n80/graph48.lgbin,8198,2.2689902782440186
749,random graphs/matuszewski/5_by_n/n80/graph49.lgbin,6892,3.9418437480926514
750,random graphs/matuszewski/5_by_n/n80/graph50.lgbin,7970,2.8676869869232178
751,random graphs/matuszewski/5_by_n/n80/graph51.lgbin,7803,2.0189292430877686
752,random graphs/matuszewski/5_by_n/n80/graph52.lgbin,8270,2.2713003158569336
753,random graphs/matuszewski/5_by_n/n80/graph53.lgbin,8667,2.5585691928863525
754,random graphs/matuszewski/5_by_n/n80/graph54.lgbin,7229,2.5253615379333496
755,random graphs/matuszewski/5_by_n/n80/graph55.lgbin,8199,2.2904977798461914
756,random graphs/matuszewski/5_by_n/n80/graph56.lgbin,7566,3.2169716358184814
757,random graphs/matuszewski/5_by_n/n80/graph57.lgbin,7453,2.9002318382263184
758,random graphs/matuszewski/5_by_n/n80/graph58.lgbin,7469,5.13727593421936
759,random graphs/matuszewski/5_by_n/n80/graph59.lgbin,7734,3.127016544342041
760,random graphs/matuszewski/5_by_n/n80/graph60.lgbin,8142,2.8427200317382812
761,random graphs/matuszewski/5_by_n/n80/graph61.lgbin,8911,1.7269740104675293
762,random graphs/matuszewski/5_by_n/n80/graph62.lgbin,7913,2.5406172275543213
763,random graphs/matuszewski/5_by_n/n80/graph63.lgbin,8243,3.136146068572998
764,random graphs/matuszewski/5_by_n/n80/graph64.lgbin,8258,2.578819751739502
765,random graphs/matuszewski/5_by_n/n80/graph65.lgbin,7904,3.1755664348602295
766,random graphs/matuszewski/5_by_n/n80/graph66.lgbin,8063,2.866506814956665
767,random graphs/matuszewski/5_by_n/n80/graph67.lgbin,8844,2.592165470123291
768,random graphs/matuszewski/5_by_n/n80/graph68.lgbin,7553,2.0236291885375977
769,random graphs/matuszewski/5_by_n/n80/graph69.lgbin,8284,2.6000397205352783
770,random graphs/matuszewski/5_by_n/n80/graph70.lgbin,7732,3.4068682193756104
771,random graphs/matuszewski/5_by_n/n80/graph71.lgbin,8167,2.272486925125122
772,random graphs/matuszewski/5_by_n/n80/graph72.lgbin,7590,4.203458309173584
773,random graphs/matuszewski/5_by_n/n80/graph73.lgbin,8113,2.288860321044922
774,random graphs/matuszewski/5_by_n/n80/graph74.lgbin,7809,2.5620453357696533
775,random graphs/matuszewski/5_by_n/n80/graph75.lgbin,7973,3.3740415573120117
776,random graphs/matuszewski/5_by_n/n80/graph76.lgbin,7285,2.5918312072753906
777,random graphs/matuszewski/5_by_n/n80/graph77.lgbin,7493,2.5497887134552
778,random graphs/matuszewski/5_by_n/n80/graph78.lgbin,8151,3.122429847717285
779,random graphs/matuszewski/5_by_n/n80/graph79.lgbin,8044,4.23185658454895
780,random graphs/matuszewski/5_by_n/n80/graph80.lgbin,7119,5.057202339172363
781,random graphs/matuszewski/5_by_n/n80/graph81.lgbin,8022,2.261573553085327
782,random graphs/matuszewski/5_by_n/n80/graph82.lgbin,7467,2.8321197032928467
783,random graphs/matuszewski/5_by_n/n80/graph83.lgbin,7833,2.2058026790618896
784,random graphs/matuszewski/5_by_n/n80/graph84.lgbin,7789,2.307142972946167
785,random graphs/matuszewski/5_by_n/n80/graph85.lgbin,7752,2.3271536827087402
786,random graphs/matuszewski/5_by_n/n80/graph86.lgbin,8014,2.3972365856170654
787,random graphs/matuszewski/5_by_n/n80/graph87.lgbin,8076,2.41530179977417
788,random graphs/matuszewski/5_by_n/n80/graph88.lgbin,7856,2.162821054458618
789,random graphs/matuszewski/5_by_n/n80/graph89.lgbin,8264,3.2183234691619873
790,random graphs/matuszewski/5_by_n/n80/graph90.lgbin,8767,1.9106388092041016
791,random graphs/matuszewski/5_by_n/n80/graph91.lgbin,7206,1.8955316543579102
792,random graphs/matuszewski/5_by_n/n80/graph92.lgbin,7688,2.1983280181884766
793,random graphs/matuszewski/5_by_n/n80/graph93.lgbin,7863,2.4185843467712402
794,random graphs/matuszewski/5_by_n/n80/graph94.lgbin,7909,4.003969192504883
795,random graphs/matuszewski/5_by_n/n80/graph95.lgbin,7813,2.6724236011505127
796,random graphs/matuszewski/5_by_n/n80/graph96.lgbin,7238,4.255284070968628
797,random graphs/matuszewski/5_by_n/n80/graph97.lgbin,8017,1.9078969955444336
798,random graphs/matuszewski/5_by_n/n80/graph98.lgbin,8195,2.1638412475585938
799,random graphs/matuszewski/5_by_n/n80/graph99.lgbin,7864,1.9135489463806152
800,random graphs/matuszewski/5_by_n/n90/graph0.lgbin,10587,7.333560943603516
801,random graphs/matuszewski/5_by_n/n90/graph1.lgbin,9487,4.1773552894592285
802,random graphs/matuszewski/5_by_n/n90/graph2.lgbin,9872,2.3827152252197266
803,random graphs/matuszewski/5_by_n/n90/graph3.lgbin,10538,3.0637412071228027
804,random graphs/matuszewski/5_by_n/n90/graph4.lgbin,10518,3.3921701908111572
805,random graphs/matuszewski/5_by_n/n90/graph5.lgbin,10633,4.052919626235962
806,random graphs/matuszewski/5_by_n/n90/graph6.lgbin,10378,3.7141590118408203
807,random graphs/matuszewski/5_by_n/n90/graph7.lgbin,9710,2.7137279510498047
808,random graphs/matuszewski/5_by_n/n90/graph8.lgbin,9462,2.988818407058716
809,random graphs/matuszewski/5_by_n/n90/graph9.lgbin,9215,4.283788442611694
810,random graphs/matuszewski/5_by_n/n90/graph10.lgbin,9947,4.280307769775391
811,random graphs/matuszewski/5_by_n/n90/graph11.lgbin,9614,3.648503541946411
812,random graphs/matuszewski/5_by_n/n90/graph12.lgbin,9086,4.589447498321533
813,random graphs/matuszewski/5_by_n/n90/graph13.lgbin,10326,3.6337785720825195
814,random graphs/matuszewski/5_by_n/n90/graph14.lgbin,10270,3.726278781890869
815,random graphs/matuszewski/5_by_n/n90/graph15.lgbin,9422,4.261351585388184
816,random graphs/matuszewski/5_by_n/n90/graph16.lgbin,10223,3.3153107166290283
817,random graphs/matuszewski/5_by_n/n90/graph17.lgbin,9320,4.907892227172852
818,random graphs/matuszewski/5_by_n/n90/graph18.lgbin,10095,3.2935876846313477
819,random graphs/matuszewski/5_by_n/n90/graph19.lgbin,9280,5.548277378082275
820,random graphs/matuszewski/5_by_n/n90/graph20.lgbin,9901,4.873629093170166
821,random graphs/matuszewski/5_by_n/n90/graph21.lgbin,9635,3.9336960315704346
822,random graphs/matuszewski/5_by_n/n90/graph22.lgbin,9505,2.6074917316436768
823,random graphs/matuszewski/5_by_n/n90/graph23.lgbin,9902,5.656924247741699
824,random graphs/matuszewski/5_by_n/n90/graph24.lgbin,10133,5.085105657577515
825,random graphs/matuszewski/5_by_n/n90/graph25.lgbin,10336,2.73586106300354
826,random graphs/matuszewski/5_by_n/n90/graph26.lgbin,9192,5.790325164794922
827,random graphs/matuszewski/5_by_n/n90/graph27.lgbin,9891,2.744312047958374
828,random graphs/matuszewski/5_by_n/n90/graph28.lgbin,10215,3.0714778900146484
829,random graphs/matuszewski/5_by_n/n90/graph29.lgbin,9508,3.7196667194366455
830,random graphs/matuszewski/5_by_n/n90/graph30.lgbin,10063,2.8482155799865723
831,random graphs/matuszewski/5_by_n/n90/graph31.lgbin,9596,3.853801965713501
832,random graphs/matuszewski/5_by_n/n90/graph32.lgbin,9238,4.717942714691162
833,random graphs/matuszewski/5_by_n/n90/graph33.lgbin,10991,4.115459203720093
834,random graphs/matuszewski/5_by_n/n90/graph34.lgbin,10344,4.087337255477905
835,random graphs/matuszewski/5_by_n/n90/graph35.lgbin,10470,3.43412184715271
836,random graphs/matuszewski/5_by_n/n90/graph36.lgbin,10647,3.073035717010498
837,random graphs/matuszewski/5_by_n/n90/graph37.lgbin,10441,3.677250623703003
838,random graphs/matuszewski/5_by_n/n90/graph38.lgbin,9571,4.35762095451355
839,random graphs/matuszewski/5_by_n/n90/graph39.lgbin,9986,3.365715503692627
840,random graphs/matuszewski/5_by_n/n90/graph40.lgbin,9385,3.3823931217193604
841,random graphs/matuszewski/5_by_n/n90/graph41.lgbin,10305,4.698775053024292
842,random graphs/matuszewski/5_by_n/n90/graph42.lgbin,10432,2.7387211322784424
843,random graphs/matuszewski/5_by_n/n90/graph43.lgbin,9812,2.760557174682617
844,random graphs/matuszewski/5_by_n/n90/graph44.lgbin,10160,5.177479028701782
845,random graphs/matuszewski/5_by_n/n90/graph45.lgbin,9632,3.7537882328033447
846,random graphs/matuszewski/5_by_n/n90/graph46.lgbin,10448,3.094996929168701
847,random graphs/matuszewski/5_by_n/n90/graph47.lgbin,9359,3.4142556190490723
848,random graphs/matuszewski/5_by_n/n90/graph48.lgbin,9977,4.8293397426605225
849,random graphs/matuszewski/5_by_n/n90/graph49.lgbin,9778,5.070146560668945
850,random graphs/matuszewski/5_by_n/n90/graph50.lgbin,9877,3.105321168899536
851,random graphs/matuszewski/5_by_n/n90/graph51.lgbin,10006,4.7213521003723145
852,random graphs/matuszewski/5_by_n/n90/graph52.lgbin,10480,3.3598086833953857
853,random graphs/matuszewski/5_by_n/n90/graph53.lgbin,9339,4.02190899848938
854,random graphs/matuszewski/5_by_n/n90/graph54.lgbin,9388,3.97459077835083
855,random graphs/matuszewski/5_by_n/n90/graph55.lgbin,9375,3.341069459915161
856,random graphs/matuszewski/5_by_n/n90/graph56.lgbin,10138,4.940279006958008
857,random graphs/matuszewski/5_by_n/n90/graph57.lgbin,9621,3.2686126232147217
858,random graphs/matuszewski/5_by_n/n90/graph58.lgbin,9168,6.2955710887908936
859,random graphs/matuszewski/5_by_n/n90/graph59.lgbin,10082,4.018356800079346
860,random graphs/matuszewski/5_by_n/n90/graph60.lgbin,9250,6.301150560379028
861,random graphs/matuszewski/5_by_n/n90/graph61.lgbin,9859,4.605713844299316
862,random graphs/matuszewski/5_by_n/n90/graph62.lgbin,10415,3.9263222217559814
863,random graphs/matuszewski/5_by_n/n90/graph63.lgbin,9211,6.549843788146973
864,random graphs/matuszewski/5_by_n/n90/graph64.lgbin,9225,3.922607421875
865,random graphs/matuszewski/5_by_n/n90/graph65.lgbin,10454,2.341644763946533
866,random graphs/matuszewski/5_by_n/n90/graph66.lgbin,9554,4.574383020401001
867,random graphs/matuszewski/5_by_n/n90/graph67.lgbin,9008,4.6395862102508545
868,random graphs/matuszewski/5_by_n/n90/graph68.lgbin,9923,4.008813858032227
869,random graphs/matuszewski/5_by_n/n90/graph69.lgbin,9744,2.6957623958587646
870,random graphs/matuszewski/5_by_n/n90/graph70.lgbin,9630,2.6404314041137695
871,random graphs/matuszewski/5_by_n/n90/graph71.lgbin,9982,2.9793074131011963
872,random graphs/matuszewski/5_by_n/n90/graph72.lgbin,10060,2.6553194522857666
873,random graphs/matuszewski/5_by_n/n90/graph73.lgbin,10367,3.6296677589416504
874,random graphs/matuszewski/5_by_n/n90/graph74.lgbin,9783,3.6987287998199463
875,random graphs/matuszewski/5_by_n/n90/graph75.lgbin,10379,3.358614206314087
876,random graphs/matuszewski/5_by_n/n90/graph76.lgbin,9927,2.7789621353149414
877,random graphs/matuszewski/5_by_n/n90/graph77.lgbin,10456,4.768218278884888
878,random graphs/matuszewski/5_by_n/n90/graph78.lgbin,10656,4.732928037643433
879,random graphs/matuszewski/5_by_n/n90/graph79.lgbin,9923,3.4006612300872803
880,random graphs/matuszewski/5_by_n/n90/graph80.lgbin,9862,4.828330039978027
881,random graphs/matuszewski/5_by_n/n90/graph81.lgbin,9822,4.775021314620972
882,random graphs/matuszewski/5_by_n/n90/graph82.lgbin,9753,3.7991726398468018
883,random graphs/matuszewski/5_by_n/n90/graph83.lgbin,10001,4.448627233505249
884,random graphs/matuszewski/5_by_n/n90/graph84.lgbin,10649,7.777193784713745
885,random graphs/matuszewski/5_by_n/n90/graph85.lgbin,9568,3.0415072441101074
886,random graphs/matuszewski/5_by_n/n90/graph86.lgbin,9363,2.418771266937256
887,random graphs/matuszewski/5_by_n/n90/graph87.lgbin,10008,2.76513671875
888,random graphs/matuszewski/5_by_n/n90/graph88.lgbin,10488,5.127650499343872
889,random graphs/matuszewski/5_by_n/n90/graph89.lgbin,9436,3.7259461879730225
890,random graphs/matuszewski/5_by_n/n90/graph90.lgbin,9476,4.3930628299713135
891,random graphs/matuszewski/5_by_n/n90/graph91.lgbin,9482,3.7235827445983887
892,random graphs/matuszewski/5_by_n/n90/graph92.lgbin,10152,5.507630825042725
893,random graphs/matuszewski/5_by_n/n90/graph93.lgbin,10504,4.026775121688843
894,random graphs/matuszewski/5_by_n/n90/graph94.lgbin,9854,3.521411895751953
895,random graphs/matuszewski/5_by_n/n90/graph95.lgbin,9890,2.9666028022766113
896,random graphs/matuszewski/5_by_n/n90/graph96.lgbin,9985,2.992050886154175
897,random graphs/matuszewski/5_by_n/n90/graph97.lgbin,9704,2.3167405128479004
898,random graphs/matuszewski/5_by_n/n90/graph98.lgbin,10355,5.237284898757935
899,random graphs/matuszewski/5_by_n/n90/graph99.lgbin,10031,2.350757360458374
900,random graphs/matuszewski/5_by_n/n100/graph0.lgbin,12433,3.69861102104187
901,random graphs/matuszewski/5_by_n/n100/graph1.lgbin,12150,3.6706175804138184
902,random graphs/matuszewski/5_by_n/n100/graph2.lgbin,13816,4.511370658874512
903,random graphs/matuszewski/5_by_n/n100/graph3.lgbin,12622,3.7449185848236084
904,random graphs/matuszewski/5_by_n/n100/graph4.lgbin,12326,6.14532208442688
905,random graphs/matuszewski/5_by_n/n100/graph5.lgbin,12437,6.914261341094971
906,random graphs/matuszewski/5_by_n/n100/graph6.lgbin,12179,3.7136740684509277
907,random graphs/matuszewski/5_by_n/n100/graph7.lgbin,11584,4.483246088027954
908,random graphs/matuszewski/5_by_n/n100/graph8.lgbin,11864,4.084947109222412
909,random graphs/matuszewski/5_by_n/n100/graph9.lgbin,11748,5.261928081512451
910,random graphs/matuszewski/5_by_n/n100/graph10.lgbin,13621,6.113117456436157
911,random graphs/matuszewski/5_by_n/n100/graph11.lgbin,11191,5.81155252456665
912,random graphs/matuszewski/5_by_n/n100/graph12.lgbin,12894,4.927927732467651
913,random graphs/matuszewski/5_by_n/n100/graph13.lgbin,13036,4.084553480148315
914,random graphs/matuszewski/5_by_n/n100/graph14.lgbin,12277,4.131992340087891
915,random graphs/matuszewski/5_by_n/n100/graph15.lgbin,11281,4.848759412765503
916,random graphs/matuszewski/5_by_n/n100/graph16.lgbin,12170,5.689784288406372
917,random graphs/matuszewski/5_by_n/n100/graph17.lgbin,14030,6.131361484527588
918,random graphs/matuszewski/5_by_n/n100/graph18.lgbin,11943,5.367382764816284
919,random graphs/matuszewski/5_by_n/n100/graph19.lgbin,13132,3.2960989475250244
920,random graphs/matuszewski/5_by_n/n100/graph20.lgbin,12150,4.47066068649292
921,random graphs/matuszewski/5_by_n/n100/graph21.lgbin,12665,4.103691339492798
922,random graphs/matuszewski/5_by_n/n100/graph22.lgbin,11935,3.2795214653015137
923,random graphs/matuszewski/5_by_n/n100/graph23.lgbin,12281,4.915696859359741
924,random graphs/matuszewski/5_by_n/n100/graph24.lgbin,11950,8.479041814804077
925,random graphs/matuszewski/5_by_n/n100/graph25.lgbin,13568,5.301916599273682
926,random graphs/matuszewski/5_by_n/n100/graph26.lgbin,11376,6.043303728103638
927,random graphs/matuszewski/5_by_n/n100/graph27.lgbin,12998,4.844000577926636
928,random graphs/matuszewski/5_by_n/n100/graph28.lgbin,11058,4.102243661880493
929,random graphs/matuszewski/5_by_n/n100/graph29.lgbin,12147,4.495874881744385
930,random graphs/matuszewski/5_by_n/n100/graph30.lgbin,12785,3.682831048965454
931,random graphs/matuszewski/5_by_n/n100/graph31.lgbin,11630,6.026275634765625
932,random graphs/matuszewski/5_by_n/n100/graph32.lgbin,12597,2.8629720211029053
933,random graphs/matuszewski/5_by_n/n100/graph33.lgbin,11776,4.481310606002808
934,random graphs/matuszewski/5_by_n/n100/graph34.lgbin,12130,7.292765378952026
935,random graphs/matuszewski/5_by_n/n100/graph35.lgbin,13711,3.2808024883270264
936,random graphs/matuszewski/5_by_n/n100/graph36.lgbin,12187,4.495603322982788
937,random graphs/matuszewski/5_by_n/n100/graph37.lgbin,12657,3.665377378463745
938,random graphs/matuszewski/5_by_n/n100/graph38.lgbin,12581,3.6761837005615234
939,random graphs/matuszewski/5_by_n/n100/graph39.lgbin,12553,5.36423397064209
940,random graphs/matuszewski/5_by_n/n100/graph40.lgbin,12668,5.02125096321106
941,random graphs/matuszewski/5_by_n/n100/graph41.lgbin,11681,4.6350133419036865
942,random graphs/matuszewski/5_by_n/n100/graph42.lgbin,12647,4.213191032409668
943,random graphs/matuszewski/5_by_n/n100/graph43.lgbin,12726,4.996995687484741
944,random graphs/matuszewski/5_by_n/n100/graph44.lgbin,12212,3.757795572280884
945,random graphs/matuszewski/5_by_n/n100/graph45.lgbin,12197,7.1031334400177
946,random graphs/matuszewski/5_by_n/n100/graph46.lgbin,13359,3.7633936405181885
947,random graphs/matuszewski/5_by_n/n100/graph47.lgbin,10953,6.544125080108643
948,random graphs/matuszewski/5_by_n/n100/graph48.lgbin,11611,4.458681106567383
949,random graphs/matuszewski/5_by_n/n100/graph49.lgbin,11961,7.2556445598602295
950,random graphs/matuszewski/5_by_n/n100/graph50.lgbin,11590,4.871807813644409
951,random graphs/matuszewski/5_by_n/n100/graph51.lgbin,12776,4.868321895599365
952,random graphs/matuszewski/5_by_n/n100/graph52.lgbin,12906,2.8376243114471436
953,random graphs/matuszewski/5_by_n/n100/graph53.lgbin,12490,2.858266592025757
954,random graphs/matuszewski/5_by_n/n100/graph54.lgbin,12468,4.078336477279663
955,random graphs/matuszewski/5_by_n/n100/graph55.lgbin,11989,4.494967222213745
956,random graphs/matuszewski/5_by_n/n100/graph56.lgbin,13610,4.069705486297607
957,random graphs/matuszewski/5_by_n/n100/graph57.lgbin,12500,3.2633421421051025
958,random graphs/matuszewski/5_by_n/n100/graph58.lgbin,12658,5.315446138381958
959,random graphs/matuszewski/5_by_n/n100/graph59.lgbin,12123,4.895407676696777
960,random graphs/matuszewski/5_by_n/n100/graph60.lgbin,12190,7.734429597854614
961,random graphs/matuszewski/5_by_n/n100/graph61.lgbin,13453,3.680516481399536
962,random graphs/matuszewski/5_by_n/n100/graph62.lgbin,12252,4.454477548599243
963,random graphs/matuszewski/5_by_n/n100/graph63.lgbin,11826,4.493163585662842
964,random graphs/matuszewski/5_by_n/n100/graph64.lgbin,11892,4.1151251792907715
965,random graphs/matuszewski/5_by_n/n100/graph65.lgbin,12779,3.326228380203247
966,random graphs/matuszewski/5_by_n/n100/graph66.lgbin,12550,6.121426105499268
967,random graphs/matuszewski/5_by_n/n100/graph67.lgbin,12006,3.677014112472534
968,random graphs/matuszewski/5_by_n/n100/graph68.lgbin,11927,4.480909824371338
969,random graphs/matuszewski/5_by_n/n100/graph69.lgbin,11786,4.87747049331665
970,random graphs/matuszewski/5_by_n/n100/graph70.lgbin,12577,5.295278072357178
971,random graphs/matuszewski/5_by_n/n100/graph71.lgbin,11710,5.257212162017822
972,random graphs/matuszewski/5_by_n/n100/graph72.lgbin,11120,7.1886842250823975
973,random graphs/matuszewski/5_by_n/n100/graph73.lgbin,12978,4.0791497230529785
974,random graphs/matuszewski/5_by_n/n100/graph74.lgbin,13095,4.849926233291626
975,random graphs/matuszewski/5_by_n/n100/graph75.lgbin,12775,4.331162452697754
976,random graphs/matuszewski/5_by_n/n100/graph76.lgbin,12672,5.331112623214722
977,random graphs/matuszewski/5_by_n/n100/graph77.lgbin,12013,6.520524024963379
978,random graphs/matuszewski/5_by_n/n100/graph78.lgbin,12832,6.143782377243042
979,random graphs/matuszewski/5_by_n/n100/graph79.lgbin,12534,5.6316962242126465
980,random graphs/matuszewski/5_by_n/n100/graph80.lgbin,12598,3.9826159477233887
981,random graphs/matuszewski/5_by_n/n100/graph81.lgbin,12037,6.219733715057373
982,random graphs/matuszewski/5_by_n/n100/graph82.lgbin,12546,4.596355438232422
983,random graphs/matuszewski/5_by_n/n100/graph83.lgbin,11055,7.231895923614502
