Index,File,Crossings,Runtime
306,Rome-Lib/graficon20nodi/grafo755.20,3,0.0027670860290527344
307,Rome-Lib/graficon16nodi/grafo2493.16,1,0.0022068023681640625
308,north/g.13.96.graphml,0,0.0012464523315429688
309,Rome-Lib/graficon25nodi/grafo2775.25,4,0.0029540061950683594
310,Rome-Lib/graficon16nodi/grafo2880.16,1,0.0017497539520263672
311,Rome-Lib/graficon17nodi/grafo1633.17,0,0.0019145011901855469
312,Rome-Lib/graficon16nodi/grafo2191.16,1,0.0020482540130615234
313,north/g.23.69.graphml,0,0.0013394355773925781
314,north/g.16.5.graphml,1,0.0023779869079589844
315,north/g.22.8.graphml,0,0.0012598037719726562
316,Rome-Lib/graficon12nodi/grafo498.12,0,0.0022721290588378906
317,north/g.10.31.graphml,18,0.0045201778411865234
318,Rome-Lib/graficon16nodi/grafo400.16,0,0.0018873214721679688
319,Rome-Lib/graficon21nodi/grafo2618.21,1,0.003775358200073242
320,Rome-Lib/graficon20nodi/grafo2122.20,3,0.0022857189178466797
321,Rome-Lib/graficon19nodi/grafo952.19,4,0.0025055408477783203
322,Rome-Lib/graficon14nodi/grafo2292.14,2,0.002394437789916992
323,Rome-Lib/graficon12nodi/grafo457.12,1,0.0018000602722167969
324,north/g.23.39.graphml,3,0.0022420883178710938
325,Rome-Lib/graficon15nodi/grafo496.15,5,0.0031731128692626953
326,Rome-Lib/graficon18nodi/grafo1903.18,0,0.0027856826782226562
327,Rome-Lib/graficon15nodi/grafo382.15,1,0.0017688274383544922
328,Rome-Lib/graficon13nodi/grafo2526.13,0,0.0015254020690917969
329,Rome-Lib/graficon16nodi/grafo2736.16,1,0.0021049976348876953
330,Rome-Lib/graficon13nodi/grafo2659.13,3,0.0023469924926757812
331,Rome-Lib/graficon22nodi/grafo2263.22,6,0.0029931068420410156
332,Rome-Lib/graficon22nodi/grafo826.22,3,0.0025343894958496094
333,north/g.24.18.graphml,3,0.0029261112213134766
334,Rome-Lib/graficon18nodi/grafo416.18,0,0.0016603469848632812
335,Rome-Lib/graficon11nodi/grafo1735.11,3,0.001817941665649414
336,Rome-Lib/graficon13nodi/grafo2599.13,0,0.0020601749420166016
337,Rome-Lib/graficon14nodi/grafo489.14,1,0.0014920234680175781
338,Rome-Lib/graficon15nodi/grafo2157.15,0,0.001294851303100586
339,north/g.20.43.graphml,2,0.0019106864929199219
340,north/g.22.15.graphml,3,0.0018901824951171875
341,Rome-Lib/graficon21nodi/grafo294.21,1,0.0015311241149902344
342,Rome-Lib/graficon13nodi/grafo2518.13,2,0.001430511474609375
343,north/g.22.51.graphml,0,0.002579927444458008
344,north/g.18.7.graphml,0,0.0011260509490966797
345,north/g.14.43.graphml,0,0.0014121532440185547
346,Rome-Lib/graficon17nodi/grafo1851.17,4,0.0024919509887695312
347,Rome-Lib/graficon22nodi/grafo683.22,15,0.0034332275390625
348,Rome-Lib/graficon23nodi/grafo2404.23,5,0.003305673599243164
349,Rome-Lib/graficon15nodi/grafo518.15,2,0.0015175342559814453
350,Rome-Lib/graficon20nodi/grafo215.20,2,0.002931833267211914
351,Rome-Lib/graficon18nodi/grafo1864.18,0,0.0017151832580566406
352,Rome-Lib/graficon13nodi/grafo979.13,10,0.0036122798919677734
353,north/g.17.6.graphml,3,0.0018336772918701172
354,Rome-Lib/graficon17nodi/grafo264.17,5,0.0023970603942871094
355,Rome-Lib/graficon27nodi/grafo1224.27,1,0.0020301342010498047
356,north/g.23.112.graphml,1,0.0025315284729003906
357,north/g.18.0.graphml,1,0.0022492408752441406
