Index,File,Crossings,Runtime
186,Rome-Lib/graficon15nodi/grafo806.15,2,0.0029973983764648438
187,Rome-Lib/graficon15nodi/grafo2459.15,5,0.0039615631103515625
188,Rome-Lib/graficon14nodi/grafo2527.14,4,0.002796649932861328
189,Rome-Lib/graficon11nodi/grafo2931.11,3,0.0024242401123046875
190,Rome-Lib/graficon10nodi/grafo238.10,0,0.0016524791717529297
191,north/g.12.110.graphml,0,0.0014734268188476562
192,Rome-Lib/graficon12nodi/grafo564.12,0,0.0011625289916992188
193,Rome-Lib/graficon12nodi/grafo609.12,0,0.0017867088317871094
194,Rome-Lib/graficon10nodi/grafo209.10,0,0.0012798309326171875
195,Rome-Lib/graficon17nodi/grafo774.17,4,0.0041539669036865234
196,north/g.12.114.graphml,0,0.0017464160919189453
197,Rome-Lib/graficon11nodi/grafo3101.11,0,0.0014286041259765625
198,north/g.12.48.graphml,0,0.0019989013671875
199,Rome-Lib/graficon10nodi/grafo907.10,0,0.0012829303741455078
200,Rome-Lib/graficon13nodi/grafo671.13,0,0.0022110939025878906
201,north/g.20.22.graphml,0,0.002794981002807617
202,Rome-Lib/graficon15nodi/grafo2487.15,2,0.0029807090759277344
203,Rome-Lib/graficon14nodi/grafo795.14,5,0.005773067474365234
204,Rome-Lib/graficon17nodi/grafo840.17,1,0.0041065216064453125
205,Rome-Lib/graficon14nodi/grafo644.14,1,0.0035333633422851562
206,north/g.13.76.graphml,1,0.00420689582824707
207,Rome-Lib/graficon24nodi/grafo1526.24,0,0.003416776657104492
208,Rome-Lib/graficon15nodi/grafo670.15,3,0.0049169063568115234
209,north/g.29.13.graphml,0,0.008555173873901367
210,Rome-Lib/graficon17nodi/grafo2222.17,0,0.0034151077270507812
211,north/g.12.141.graphml,3,0.004507541656494141
212,north/g.13.116.graphml,0,0.0043125152587890625
213,Rome-Lib/graficon11nodi/grafo401.11,1,0.003046751022338867
214,north/g.17.32.graphml,4,0.003925800323486328
215,Rome-Lib/graficon17nodi/grafo2418.17,3,0.005903005599975586
216,Rome-Lib/graficon17nodi/grafo302.17,0,0.004602193832397461
217,Rome-Lib/graficon18nodi/grafo2244.18,2,0.004650592803955078
218,north/g.12.145.graphml,14,0.008297920227050781
219,north/g.10.80.graphml,3,0.005125999450683594
220,Rome-Lib/graficon13nodi/grafo393.13,3,0.005035400390625
221,Rome-Lib/graficon16nodi/grafo2549.16,8,0.005631446838378906
222,Rome-Lib/graficon16nodi/grafo2302.16,4,0.004679679870605469
223,Rome-Lib/graficon15nodi/grafo1136.15,3,0.003711700439453125
224,Rome-Lib/graficon14nodi/grafo2720.14,1,0.003472566604614258
225,Rome-Lib/graficon17nodi/grafo2644.17,1,0.003952741622924805
226,Rome-Lib/graficon15nodi/grafo2225.15,2,0.0034296512603759766
227,Rome-Lib/graficon16nodi/grafo2747.16,3,0.004397153854370117
228,Rome-Lib/graficon14nodi/grafo659.14,1,0.004570484161376953
229,Rome-Lib/graficon18nodi/grafo2556.18,6,0.006728172302246094
230,Rome-Lib/graficon13nodi/grafo736.13,0,0.00337982177734375
231,Rome-Lib/graficon12nodi/grafo1744.12,5,0.0038080215454101562
232,Rome-Lib/graficon15nodi/grafo1778.15,4,0.007233381271362305
233,Rome-Lib/graficon22nodi/grafo2667.22,3,0.004556179046630859
234,Rome-Lib/graficon15nodi/grafo778.15,0,0.003846883773803711
235,Rome-Lib/graficon18nodi/grafo1648.18,11,0.007332563400268555
236,north/g.16.21.graphml,0,0.003398895263671875
237,Rome-Lib/graficon17nodi/grafo2679.17,1,0.004040956497192383
238,north/g.19.40.graphml,0,0.004071950912475586
239,Rome-Lib/graficon16nodi/grafo2236.16,2,0.006117343902587891
