Index,File,Crossings,Runtime
Index,File,Crossings,Runtime
854,Rome-Lib/graficon36nodi/grafo6028.36,9,0.005465984344482422
855,Rome-Lib/graficon41nodi/grafo10067.41,16,0.007333517074584961
856,Rome-Lib/graficon36nodi/grafo6799.36,22,0.009609699249267578
857,Rome-Lib/graficon37nodi/grafo6313.37,9,0.007256746292114258
858,Rome-Lib/graficon35nodi/grafo5505.35,15,0.006838321685791016
859,Rome-Lib/graficon34nodi/grafo5827.34,19,0.007951974868774414
860,Rome-Lib/graficon34nodi/grafo5917.34,7,0.006638765335083008
861,Rome-Lib/graficon39nodi/grafo3679.39,18,0.008269071578979492
862,north/g.32.23.graphml,10,0.005677938461303711
863,Rome-Lib/graficon29nodi/grafo2100.29,16,0.00960087776184082
864,Rome-Lib/graficon37nodi/grafo11659.37,9,0.007210969924926758
865,Rome-Lib/graficon34nodi/grafo6040.34,3,0.00538182258605957
866,Rome-Lib/graficon35nodi/grafo5655.35,12,0.00593113899230957
867,Rome-Lib/graficon35nodi/grafo11619.35,19,0.006338834762573242
868,Rome-Lib/graficon34nodi/grafo11614.34,5,0.00618743896484375
869,Rome-Lib/graficon35nodi/grafo11415.35,14,0.007840394973754883
870,Rome-Lib/graficon32nodi/grafo1992.32,10,0.005987644195556641
871,Rome-Lib/graficon30nodi/grafo1183.30,27,0.008275032043457031
872,Rome-Lib/graficon38nodi/grafo5899.38,11,0.007194042205810547
873,north/g.39.28.graphml,0,0.0037720203399658203
874,Rome-Lib/graficon36nodi/grafo11500.36,17,0.008487224578857422
875,Rome-Lib/graficon34nodi/grafo5593.34,6,0.00630497932434082
876,Rome-Lib/graficon40nodi/grafo7747.40,27,0.01212930679321289
877,Rome-Lib/graficon27nodi/grafo1578.27,7,0.005785942077636719
878,Rome-Lib/graficon38nodi/grafo6604.38,15,0.007452249526977539
879,Rome-Lib/graficon26nodi/grafo1952.26,9,0.006045103073120117
880,Rome-Lib/graficon44nodi/grafo6271.44,49,0.011444807052612305
881,Rome-Lib/graficon31nodi/grafo130.31,14,0.007465362548828125
882,north/g.37.1.graphml,19,0.011616230010986328
883,Rome-Lib/graficon37nodi/grafo3604.37,84,0.012797832489013672
884,Rome-Lib/graficon32nodi/grafo1976.32,21,0.007668495178222656
885,Rome-Lib/graficon26nodi/grafo2400.26,29,0.010138273239135742
886,Rome-Lib/graficon38nodi/grafo3004.38,3,0.006979942321777344
887,Rome-Lib/graficon36nodi/grafo5749.36,8,0.00683903694152832
888,Rome-Lib/graficon23nodi/grafo2032.23,7,0.005632877349853516
889,Rome-Lib/graficon33nodi/grafo10187.33,3,0.004758596420288086
890,Rome-Lib/graficon34nodi/grafo10655.34,6,0.0067484378814697266
891,Rome-Lib/graficon36nodi/grafo10746.36,6,0.006524085998535156
892,Rome-Lib/graficon41nodi/grafo6431.41,33,0.011426925659179688
893,north/g.36.0.graphml,12,0.010913372039794922
894,Rome-Lib/graficon39nodi/grafo11466.39,19,0.0074672698974609375
895,Rome-Lib/graficon30nodi/grafo1783.30,9,0.00638890266418457
896,Rome-Lib/graficon35nodi/grafo6897.35,32,0.00952291488647461
897,Rome-Lib/graficon26nodi/grafo309.26,23,0.009741067886352539
898,Rome-Lib/graficon34nodi/grafo11081.34,5,0.006228208541870117
899,Rome-Lib/graficon36nodi/grafo7306.36,86,0.016081571578979492
900,Rome-Lib/graficon36nodi/grafo3282.36,9,0.007272005081176758
901,north/g.20.6.graphml,46,0.013373613357543945
902,Rome-Lib/graficon34nodi/grafo5856.34,8,0.006536245346069336
903,Rome-Lib/graficon35nodi/grafo11234.35,2,0.0038068294525146484
904,north/g.16.64.graphml,5,0.006440401077270508
905,Rome-Lib/graficon36nodi/grafo11449.36,11,0.007031440734863281
906,Rome-Lib/graficon28nodi/grafo243.28,6,0.0066030025482177734
907,Rome-Lib/graficon34nodi/grafo6365.34,18,0.006229877471923828
908,Rome-Lib/graficon21nodi/grafo433.21,13,0.0073871612548828125
909,Rome-Lib/graficon36nodi/grafo2215.36,13,0.00718235969543457
910,Rome-Lib/graficon36nodi/grafo2104.36,20,0.009053945541381836
911,north/g.36.15.graphml,0,0.006727933883666992
912,Rome-Lib/graficon28nodi/grafo116.28,17,0.008131980895996094
913,Rome-Lib/graficon31nodi/grafo1689.31,6,0.005427360534667969
914,Rome-Lib/graficon35nodi/grafo3923.35,29,0.011625051498413086
915,Rome-Lib/graficon34nodi/grafo5495.34,15,0.008046627044677734
916,Rome-Lib/graficon40nodi/grafo5475.40,17,0.008350372314453125
917,Rome-Lib/graficon34nodi/grafo11531.34,5,0.006441593170166016
918,Rome-Lib/graficon42nodi/grafo3738.42,11,0.005828857421875
919,Rome-Lib/graficon21nodi/grafo2846.21,6,0.007017374038696289
920,Rome-Lib/graficon37nodi/grafo7233.37,40,0.009461402893066406
921,Rome-Lib/graficon32nodi/grafo9947.32,5,0.007073879241943359
922,Rome-Lib/graficon31nodi/grafo1637.31,20,0.009879112243652344
923,Rome-Lib/graficon32nodi/grafo10059.32,3,0.006543397903442383
924,Rome-Lib/graficon38nodi/grafo6948.38,20,0.006436586380004883
925,Rome-Lib/graficon41nodi/grafo6180.41,41,0.009537935256958008
926,Rome-Lib/graficon31nodi/grafo9923.31,16,0.00850057601928711
927,north/g.29.4.graphml,4,0.005919694900512695
928,Rome-Lib/graficon36nodi/grafo5612.36,9,0.007302761077880859
929,Rome-Lib/graficon43nodi/grafo6878.43,30,0.008697986602783203
930,north/g.22.41.graphml,0,0.004896879196166992
931,Rome-Lib/graficon36nodi/grafo2212.36,21,0.006993532180786133
932,Rome-Lib/graficon37nodi/grafo6254.37,17,0.006990671157836914
933,Rome-Lib/graficon34nodi/grafo3124.34,26,0.009144067764282227
934,Rome-Lib/graficon37nodi/grafo3977.37,18,0.00687098503112793
935,Rome-Lib/graficon41nodi/grafo3420.41,32,0.009114265441894531
936,Rome-Lib/graficon32nodi/grafo1767.32,30,0.009723901748657227
937,Rome-Lib/graficon37nodi/grafo2869.37,10,0.00669407844543457
938,north/g.32.10.graphml,21,0.010702371597290039
939,Rome-Lib/graficon19nodi/grafo703.19,28,0.01026153564453125
940,Rome-Lib/graficon36nodi/grafo6220.36,19,0.007783412933349609
941,Rome-Lib/graficon40nodi/grafo2627.40,21,0.0083465576171875
942,Rome-Lib/graficon39nodi/grafo1548.39,4,0.004939079284667969
943,Rome-Lib/graficon33nodi/grafo5730.33,10,0.007294654846191406
944,Rome-Lib/graficon41nodi/grafo7311.41,13,0.008882761001586914
945,Rome-Lib/graficon38nodi/grafo2543.38,11,0.00693821907043457
946,north/g.32.2.graphml,10,0.009095907211303711
947,Rome-Lib/graficon40nodi/grafo7251.40,13,0.005628824234008789
948,Rome-Lib/graficon34nodi/grafo2454.34,35,0.010745048522949219
949,Rome-Lib/graficon23nodi/grafo1974.23,8,0.005642890930175781
950,Rome-Lib/graficon21nodi/grafo137.21,21,0.010645627975463867
951,Rome-Lib/graficon38nodi/grafo6202.38,10,0.007645130157470703
952,Rome-Lib/graficon36nodi/grafo6918.36,7,0.005373954772949219
953,Rome-Lib/graficon40nodi/grafo3634.40,15,0.00821542739868164
954,Rome-Lib/graficon34nodi/grafo11332.34,3,0.0063478946685791016
955,north/g.35.26.graphml,18,0.006920576095581055
956,north/g.37.18.graphml,35,0.014289140701293945
957,Rome-Lib/graficon35nodi/grafo11617.35,15,0.008515357971191406
958,north/g.45.1.graphml,0,0.0058209896087646484
959,Rome-Lib/graficon35nodi/grafo3872.35,23,0.009273290634155273
960,Rome-Lib/graficon33nodi/grafo1890.33,22,0.006412982940673828
961,Rome-Lib/graficon32nodi/grafo10065.32,15,0.007966995239257812
962,Rome-Lib/graficon37nodi/grafo11515.37,21,0.00986337661743164
963,Rome-Lib/graficon34nodi/grafo11387.34,26,0.007919549942016602
964,Rome-Lib/graficon32nodi/grafo10472.32,7,0.00564885139465332
965,Rome-Lib/graficon30nodi/grafo2035.30,36,0.010626554489135742
966,Rome-Lib/graficon38nodi/grafo5256.38,16,0.0055501461029052734
967,Rome-Lib/graficon35nodi/grafo9873.35,22,0.010748147964477539
968,Rome-Lib/graficon35nodi/grafo9870.35,21,0.009501457214355469
969,north/g.19.31.graphml,4,0.004353761672973633
970,Rome-Lib/graficon40nodi/grafo2848.40,33,0.010572433471679688
971,Rome-Lib/graficon25nodi/grafo2229.25,27,0.010323047637939453
972,north/g.54.6.graphml,0,0.01089620590209961
973,Rome-Lib/graficon37nodi/grafo5736.37,21,0.00903177261352539
974,Rome-Lib/graficon37nodi/grafo3403.37,22,0.006980419158935547
975,Rome-Lib/graficon36nodi/grafo6671.36,60,0.010951519012451172
976,Rome-Lib/graficon34nodi/grafo11241.34,5,0.006226062774658203
977,Rome-Lib/graficon36nodi/grafo11378.36,31,0.01075887680053711
978,Rome-Lib/graficon37nodi/grafo2224.37,38,0.011272430419921875
979,Rome-Lib/graficon32nodi/grafo2539.32,13,0.007380008697509766
980,Rome-Lib/graficon33nodi/grafo11293.33,4,0.0055272579193115234
981,Rome-Lib/graficon28nodi/grafo3060.28,12,0.0056912899017333984
982,Rome-Lib/graficon35nodi/grafo395.35,28,0.011833429336547852
983,Rome-Lib/graficon36nodi/grafo3574.36,30,0.012527942657470703
984,Rome-Lib/graficon37nodi/grafo765.37,32,0.011842966079711914
985,Rome-Lib/graficon31nodi/grafo1869.31,6,0.005541086196899414
986,Rome-Lib/graficon30nodi/grafo11384.30,6,0.005864620208740234
987,Rome-Lib/graficon33nodi/grafo5547.33,22,0.008175373077392578
988,Rome-Lib/graficon35nodi/grafo2015.35,43,0.012342453002929688
989,Rome-Lib/graficon40nodi/grafo4081.40,22,0.012014389038085938
990,Rome-Lib/graficon35nodi/grafo2424.35,25,0.007578372955322266
991,Rome-Lib/graficon39nodi/grafo11577.39,40,0.00977468490600586
992,Rome-Lib/graficon38nodi/grafo7345.38,26,0.011229991912841797
993,Rome-Lib/graficon38nodi/grafo6215.38,14,0.00886988639831543
994,Rome-Lib/graficon36nodi/grafo2822.36,16,0.010154247283935547
995,Rome-Lib/graficon32nodi/grafo2463.32,34,0.009197711944580078
996,Rome-Lib/graficon28nodi/grafo1965.28,15,0.008366107940673828
997,north/g.21.23.graphml,0,0.006711006164550781
998,Rome-Lib/graficon27nodi/grafo1842.27,16,0.009455442428588867
999,Rome-Lib/graficon27nodi/grafo2337.27,22,0.00953054428100586
1000,Rome-Lib/graficon44nodi/grafo7013.44,20,0.009158611297607422
1001,Rome-Lib/graficon41nodi/grafo6253.41,21,0.010152816772460938
1002,Rome-Lib/graficon47nodi/grafo6515.47,72,0.017261981964111328
1003,Rome-Lib/graficon45nodi/grafo6484.45,13,0.008786201477050781
1004,Rome-Lib/graficon37nodi/grafo3778.37,9,0.007996082305908203
1005,Rome-Lib/graficon39nodi/grafo2230.39,44,0.014659643173217773
1006,Rome-Lib/graficon39nodi/grafo7071.39,86,0.018357515335083008
1007,Rome-Lib/graficon40nodi/grafo7279.40,32,0.01287388801574707
1008,Rome-Lib/graficon42nodi/grafo5771.42,18,0.010596752166748047
1009,Rome-Lib/graficon39nodi/grafo3922.39,29,0.012929439544677734
1010,Rome-Lib/graficon43nodi/grafo1522.43,24,0.011964797973632812
1011,Rome-Lib/graficon32nodi/grafo6072.32,7,0.006299018859863281
1012,Rome-Lib/graficon38nodi/grafo7531.38,6,0.0073032379150390625
1013,Rome-Lib/graficon46nodi/grafo4086.46,41,0.013209104537963867
1014,Rome-Lib/graficon38nodi/grafo10020.38,35,0.01203155517578125
1015,Rome-Lib/graficon39nodi/grafo6337.39,5,0.007216930389404297
1016,Rome-Lib/graficon23nodi/grafo2320.23,16,0.010892868041992188
1017,Rome-Lib/graficon37nodi/grafo5275.37,13,0.007380008697509766
1018,Rome-Lib/graficon39nodi/grafo10844.39,30,0.010130167007446289
1019,Rome-Lib/graficon36nodi/grafo10569.36,34,0.012760400772094727
1020,Rome-Lib/graficon37nodi/grafo5891.37,7,0.007846593856811523
1021,Rome-Lib/graficon45nodi/grafo5254.45,33,0.012159585952758789
1022,Rome-Lib/graficon39nodi/grafo10657.39,30,0.009946823120117188
1023,Rome-Lib/graficon40nodi/grafo4054.40,48,0.012913703918457031
1024,Rome-Lib/graficon39nodi/grafo3161.39,42,0.014013051986694336
1025,Rome-Lib/graficon37nodi/grafo2761.37,14,0.00969243049621582
1026,Rome-Lib/graficon39nodi/grafo5445.39,22,0.010558366775512695
1027,Rome-Lib/graficon35nodi/grafo11416.35,2,0.0058896541595458984
1028,Rome-Lib/graficon37nodi/grafo6847.37,16,0.011631011962890625
1029,Rome-Lib/graficon38nodi/grafo2052.38,29,0.010841131210327148
1030,Rome-Lib/graficon22nodi/grafo2295.22,5,0.007111549377441406
1031,Rome-Lib/graficon33nodi/grafo6086.33,18,0.007075309753417969
1032,Rome-Lib/graficon35nodi/grafo11492.35,38,0.011138439178466797
1033,Rome-Lib/graficon41nodi/grafo7577.41,29,0.012312173843383789
1034,Rome-Lib/graficon33nodi/grafo10340.33,4,0.007076740264892578
1035,Rome-Lib/graficon39nodi/grafo6244.39,39,0.013698339462280273
1036,Rome-Lib/graficon34nodi/grafo2558.34,34,0.009713172912597656
1037,Rome-Lib/graficon41nodi/grafo5978.41,27,0.011973857879638672
1038,Rome-Lib/graficon47nodi/grafo7142.47,41,0.013864755630493164
1039,Rome-Lib/graficon38nodi/grafo3485.38,16,0.009610891342163086
1040,Rome-Lib/graficon38nodi/grafo9988.38,13,0.010727405548095703
1041,Rome-Lib/graficon37nodi/grafo2826.37,39,0.014674186706542969
1042,Rome-Lib/graficon38nodi/grafo5952.38,41,0.011737346649169922
1043,north/g.55.0.graphml,46,0.012013435363769531
1044,Rome-Lib/graficon47nodi/grafo6089.47,17,0.009948492050170898
1045,Rome-Lib/graficon34nodi/grafo7659.34,32,0.012787818908691406
1046,Rome-Lib/graficon39nodi/grafo9970.39,26,0.010938644409179688
1047,Rome-Lib/graficon42nodi/grafo6926.42,32,0.012273550033569336
1048,Rome-Lib/graficon36nodi/grafo11612.36,26,0.009221076965332031
1049,Rome-Lib/graficon40nodi/grafo5465.40,31,0.009960174560546875
1050,north/g.51.0.graphml,3,0.010627985000610352
1051,Rome-Lib/graficon34nodi/grafo2091.34,36,0.013176441192626953
1052,Rome-Lib/graficon36nodi/grafo10462.36,5,0.0055348873138427734
1053,Rome-Lib/graficon38nodi/grafo3788.38,18,0.008940458297729492
1054,Rome-Lib/graficon43nodi/grafo3152.43,48,0.010966777801513672
1055,Rome-Lib/graficon15nodi/grafo337.15,10,0.007729053497314453
1056,Rome-Lib/graficon40nodi/grafo7755.40,49,0.015399456024169922
1057,Rome-Lib/graficon36nodi/grafo3317.36,27,0.012039661407470703
1058,north/g.69.5.graphml,0,0.010186910629272461
1059,Rome-Lib/graficon43nodi/grafo4042.43,29,0.009864330291748047
1060,north/g.34.4.graphml,6,0.008477926254272461
1061,north/g.46.12.graphml,1,0.0054929256439208984
1062,Rome-Lib/graficon38nodi/grafo3964.38,22,0.011804819107055664
1063,Rome-Lib/graficon37nodi/grafo6097.37,31,0.014918804168701172
1064,Rome-Lib/graficon43nodi/grafo4057.43,21,0.008502721786499023
1065,Rome-Lib/graficon42nodi/grafo6564.42,42,0.015550613403320312
1066,Rome-Lib/graficon38nodi/grafo10403.38,38,0.01644587516784668
1067,Rome-Lib/graficon40nodi/grafo5327.40,14,0.009950876235961914
1068,Rome-Lib/graficon36nodi/grafo3336.36,31,0.00897836685180664
1069,Rome-Lib/graficon32nodi/grafo5756.32,0,0.006759166717529297
1070,north/g.61.35.graphml,0,0.008660316467285156
1071,Rome-Lib/graficon46nodi/grafo3662.46,29,0.010894536972045898
1072,Rome-Lib/graficon36nodi/grafo3960.36,5,0.008852481842041016
1073,Rome-Lib/graficon36nodi/grafo11309.36,32,0.011858463287353516
1074,Rome-Lib/graficon51nodi/grafo1621.51,57,0.016651153564453125
1075,Rome-Lib/graficon35nodi/grafo10510.35,7,0.00795125961303711
1076,north/g.22.0.graphml,9,0.011009693145751953
1077,Rome-Lib/graficon38nodi/grafo6478.38,44,0.014809608459472656
1078,Rome-Lib/graficon32nodi/grafo2116.32,24,0.011442422866821289
1079,Rome-Lib/graficon41nodi/grafo7624.41,78,0.01934981346130371
1080,Rome-Lib/graficon45nodi/grafo7734.45,47,0.012877702713012695
1081,Rome-Lib/graficon35nodi/grafo2043.35,43,0.013109445571899414
1082,Rome-Lib/graficon39nodi/grafo7267.39,12,0.008766651153564453
1083,Rome-Lib/graficon43nodi/grafo7484.43,22,0.010340452194213867
1084,Rome-Lib/graficon45nodi/grafo6129.45,37,0.011651039123535156
1085,Rome-Lib/graficon28nodi/grafo1351.28,9,0.006673574447631836
1086,north/g.30.1.graphml,22,0.013851642608642578
1087,Rome-Lib/graficon36nodi/grafo6093.36,17,0.008581876754760742
1088,Rome-Lib/graficon45nodi/grafo6855.45,44,0.013080358505249023
1089,Rome-Lib/graficon38nodi/grafo5378.38,16,0.00792837142944336
1090,Rome-Lib/graficon39nodi/grafo3585.39,11,0.009597063064575195
1091,Rome-Lib/graficon33nodi/grafo11606.33,4,0.0074045658111572266
1092,Rome-Lib/graficon35nodi/grafo2020.35,9,0.008564472198486328
1093,Rome-Lib/graficon36nodi/grafo3358.36,14,0.010398387908935547
1094,Rome-Lib/graficon46nodi/grafo6631.46,33,0.011126518249511719
1095,north/g.45.0.graphml,39,0.017662763595581055
1096,Rome-Lib/graficon37nodi/grafo7743.37,44,0.017317771911621094
1097,Rome-Lib/graficon29nodi/grafo2741.29,23,0.010202884674072266
1098,Rome-Lib/graficon39nodi/grafo6848.39,43,0.014109373092651367
1099,Rome-Lib/graficon37nodi/grafo7710.37,22,0.009844064712524414
1100,Rome-Lib/graficon35nodi/grafo6010.35,17,0.009954452514648438
1101,Rome-Lib/graficon38nodi/grafo11452.38,48,0.012320756912231445
1102,Rome-Lib/graficon33nodi/grafo11643.33,4,0.0074198246002197266
1103,Rome-Lib/graficon40nodi/grafo5446.40,39,0.014631509780883789
1104,Rome-Lib/graficon38nodi/grafo11575.38,29,0.010851383209228516
1105,Rome-Lib/graficon24nodi/grafo2702.24,34,0.012693405151367188
1106,Rome-Lib/graficon48nodi/grafo3111.48,44,0.01315164566040039
1107,Rome-Lib/graficon37nodi/grafo4058.37,8,0.006980180740356445
1108,Rome-Lib/graficon37nodi/grafo5262.37,21,0.010087728500366211
1109,Rome-Lib/graficon47nodi/grafo3121.47,27,0.01320791244506836
1110,Rome-Lib/graficon44nodi/grafo7342.44,20,0.010936260223388672
1111,Rome-Lib/graficon47nodi/grafo6634.47,11,0.009410381317138672
1112,Rome-Lib/graficon24nodi/grafo119.24,12,0.010530471801757812
1113,Rome-Lib/graficon42nodi/grafo2322.42,27,0.012162923812866211
1114,north/g.48.18.graphml,13,0.011216878890991211
1115,Rome-Lib/graficon37nodi/grafo2374.37,19,0.01162862777709961
1116,Rome-Lib/graficon37nodi/grafo2398.37,31,0.011520147323608398
1117,Rome-Lib/graficon34nodi/grafo2899.34,13,0.008226871490478516
1118,Rome-Lib/graficon43nodi/grafo5786.43,22,0.011543989181518555
1119,Rome-Lib/graficon38nodi/grafo5711.38,21,0.009614706039428711
1120,Rome-Lib/graficon37nodi/grafo3576.37,45,0.013985157012939453
1121,Rome-Lib/graficon44nodi/grafo1219.44,12,0.0072443485260009766
1122,Rome-Lib/graficon38nodi/grafo3321.38,43,0.016011953353881836
1123,Rome-Lib/graficon43nodi/grafo7668.43,49,0.014263391494750977
1124,Rome-Lib/graficon41nodi/grafo5941.41,25,0.013011693954467773
1125,Rome-Lib/graficon35nodi/grafo3202.35,43,0.013033866882324219
1126,Rome-Lib/graficon40nodi/grafo2529.40,17,0.011455297470092773
1127,Rome-Lib/graficon42nodi/grafo1337.42,14,0.009833812713623047
1128,Rome-Lib/graficon31nodi/grafo1349.31,20,0.010194540023803711
1129,Rome-Lib/graficon52nodi/grafo7678.52,32,0.011878728866577148
1130,Rome-Lib/graficon34nodi/grafo5991.34,10,0.008260488510131836
1131,Rome-Lib/graficon36nodi/grafo6283.36,19,0.009901762008666992
1132,Rome-Lib/graficon47nodi/grafo909.47,23,0.010277032852172852
1133,Rome-Lib/graficon36nodi/grafo5809.36,20,0.010372400283813477
1134,north/g.23.76.graphml,41,0.014102458953857422
1135,Rome-Lib/graficon41nodi/grafo5637.41,20,0.008874893188476562
1136,Rome-Lib/graficon39nodi/grafo2708.39,15,0.010918617248535156
1137,Rome-Lib/graficon37nodi/grafo3406.37,45,0.014287471771240234
1138,Rome-Lib/graficon33nodi/grafo11426.33,4,0.005246162414550781
1139,Rome-Lib/graficon34nodi/grafo11386.34,14,0.00973200798034668
1140,Rome-Lib/graficon40nodi/grafo6167.40,78,0.019021034240722656
1141,Rome-Lib/graficon39nodi/grafo3962.39,37,0.01272726058959961
1142,north/g.47.23.graphml,28,0.011545658111572266
1143,Rome-Lib/graficon30nodi/grafo359.30,10,0.006532430648803711
1144,Rome-Lib/graficon38nodi/grafo6069.38,15,0.00835728645324707
1145,Rome-Lib/graficon38nodi/grafo4092.38,36,0.011263847351074219
1146,Rome-Lib/graficon38nodi/grafo6593.38,26,0.011123895645141602
1147,Rome-Lib/graficon42nodi/grafo5250.42,20,0.009755134582519531
1148,Rome-Lib/graficon38nodi/grafo6596.38,19,0.008878946304321289
1149,Rome-Lib/graficon36nodi/grafo7509.36,11,0.010816574096679688
1150,Rome-Lib/graficon34nodi/grafo1962.34,5,0.00655817985534668
1151,Rome-Lib/graficon48nodi/grafo5587.48,22,0.01332545280456543
1152,Rome-Lib/graficon34nodi/grafo5815.34,8,0.0061511993408203125
1153,north/g.29.3.graphml,4,0.010059118270874023
1154,Rome-Lib/graficon40nodi/grafo6142.40,31,0.01141357421875
1155,Rome-Lib/graficon37nodi/grafo2070.37,41,0.012275218963623047
1156,Rome-Lib/graficon40nodi/grafo7449.40,13,0.009508609771728516
1157,Rome-Lib/graficon35nodi/grafo6035.35,41,0.012653112411499023
1158,Rome-Lib/graficon34nodi/grafo3178.34,31,0.01105046272277832
1159,Rome-Lib/graficon41nodi/grafo3575.41,27,0.013392925262451172
1160,north/g.43.12.graphml,7,0.006358623504638672
1161,Rome-Lib/graficon40nodi/grafo3777.40,30,0.01487588882446289
1162,Rome-Lib/graficon36nodi/grafo3742.36,22,0.012460708618164062
1163,north/g.45.7.graphml,3,0.00501251220703125
1164,Rome-Lib/graficon30nodi/grafo484.30,6,0.0074732303619384766
1165,Rome-Lib/graficon38nodi/grafo3416.38,32,0.01362299919128418
1166,Rome-Lib/graficon43nodi/grafo6908.43,24,0.008799314498901367
1167,Rome-Lib/graficon27nodi/grafo2915.27,14,0.009154558181762695
1168,Rome-Lib/graficon44nodi/grafo7237.44,38,0.013232946395874023
1169,Rome-Lib/graficon38nodi/grafo2959.38,30,0.009726762771606445
1170,Rome-Lib/graficon37nodi/grafo3395.37,55,0.016173362731933594
1171,Rome-Lib/graficon38nodi/grafo5367.38,28,0.010438203811645508
1172,Rome-Lib/graficon43nodi/grafo3669.43,38,0.014517784118652344
1173,Rome-Lib/graficon38nodi/grafo2304.38,36,0.013357400894165039
1174,north/g.62.6.graphml,5,0.0068476200103759766
1175,Rome-Lib/graficon36nodi/grafo3200.36,29,0.013410568237304688
1176,north/g.44.21.graphml,4,0.007264375686645508
1177,Rome-Lib/graficon38nodi/grafo2986.38,47,0.01471567153930664
1178,Rome-Lib/graficon45nodi/grafo1279.45,74,0.017295122146606445
1179,Rome-Lib/graficon34nodi/grafo5527.34,14,0.009812355041503906
1180,Rome-Lib/graficon43nodi/grafo5868.43,34,0.013269424438476562
1181,Rome-Lib/graficon27nodi/grafo1625.27,16,0.009384393692016602
1182,Rome-Lib/graficon36nodi/grafo11244.36,28,0.010886669158935547
1183,Rome-Lib/graficon35nodi/grafo3015.35,8,0.009250402450561523
1184,Rome-Lib/graficon39nodi/grafo2007.39,31,0.013831615447998047
1185,Rome-Lib/graficon39nodi/grafo3792.39,19,0.009785652160644531
1186,Rome-Lib/graficon36nodi/grafo3022.36,36,0.012406110763549805
1187,Rome-Lib/graficon39nodi/grafo6465.39,12,0.007216215133666992
1188,Rome-Lib/graficon35nodi/grafo11343.35,31,0.01125025749206543
1189,Rome-Lib/graficon33nodi/grafo11551.33,5,0.008980989456176758
1190,Rome-Lib/graficon32nodi/grafo1694.32,15,0.007695436477661133
1191,Rome-Lib/graficon49nodi/grafo1041.49,29,0.010851383209228516
1192,Rome-Lib/graficon43nodi/grafo7428.43,25,0.01017618179321289
1193,Rome-Lib/graficon35nodi/grafo5202.35,6,0.0070612430572509766
1194,Rome-Lib/graficon21nodi/grafo2831.21,32,0.010941743850708008
1195,Rome-Lib/graficon39nodi/grafo11519.39,19,0.010991096496582031
1196,Rome-Lib/graficon38nodi/grafo7662.38,18,0.01061105728149414
1197,Rome-Lib/graficon34nodi/grafo11517.34,12,0.012817621231079102
1198,Rome-Lib/graficon38nodi/grafo3164.38,24,0.010516881942749023
1199,Rome-Lib/graficon41nodi/grafo6853.41,36,0.010747671127319336
1200,Rome-Lib/graficon40nodi/grafo3114.40,44,0.016365766525268555
1201,Rome-Lib/graficon36nodi/grafo3041.36,45,0.01838374137878418
1202,Rome-Lib/graficon42nodi/grafo6325.42,23,0.011837482452392578
1203,Rome-Lib/graficon41nodi/grafo7638.41,46,0.0146331787109375
1204,Rome-Lib/graficon38nodi/grafo6644.38,41,0.012460470199584961
1205,Rome-Lib/graficon33nodi/grafo3877.33,56,0.016492128372192383
1206,Rome-Lib/graficon45nodi/grafo7424.45,73,0.01922750473022461
1207,Rome-Lib/graficon42nodi/grafo5166.42,31,0.01598334312438965
1208,Rome-Lib/graficon44nodi/grafo4067.44,31,0.013389825820922852
1209,Rome-Lib/graficon36nodi/grafo3784.36,28,0.011915206909179688
1210,Rome-Lib/graficon44nodi/grafo1776.44,38,0.015609502792358398
1211,Rome-Lib/graficon38nodi/grafo3110.38,37,0.012485504150390625
1212,Rome-Lib/graficon42nodi/grafo4045.42,44,0.01771092414855957
1213,Rome-Lib/graficon40nodi/grafo10029.40,79,0.016088247299194336
1214,Rome-Lib/graficon34nodi/grafo5744.34,13,0.010099649429321289
1215,Rome-Lib/graficon37nodi/grafo6629.37,24,0.010324239730834961
1216,Rome-Lib/graficon35nodi/grafo10277.35,17,0.013735771179199219
1217,Rome-Lib/graficon34nodi/grafo3842.34,13,0.010316610336303711
1218,Rome-Lib/graficon40nodi/grafo4034.40,8,0.008816957473754883
1219,north/g.47.2.graphml,17,0.014513015747070312
1220,Rome-Lib/graficon47nodi/grafo1475.47,53,0.016840696334838867
1221,Rome-Lib/graficon36nodi/grafo5638.36,12,0.007647991180419922
1222,Rome-Lib/graficon47nodi/grafo3349.47,16,0.010611295700073242
1223,Rome-Lib/graficon43nodi/grafo6296.43,87,0.022504329681396484
1224,Rome-Lib/graficon43nodi/grafo6336.43,32,0.014488935470581055
1225,Rome-Lib/graficon35nodi/grafo5847.35,8,0.008905410766601562
1226,Rome-Lib/graficon37nodi/grafo2713.37,41,0.014190912246704102
1227,Rome-Lib/graficon38nodi/grafo3708.38,43,0.015212535858154297
1228,Rome-Lib/graficon38nodi/grafo5151.38,57,0.018086671829223633
1229,Rome-Lib/graficon37nodi/grafo5875.37,20,0.010540485382080078
1230,Rome-Lib/graficon30nodi/grafo1261.30,17,0.012460708618164062
1231,Rome-Lib/graficon48nodi/grafo1498.48,58,0.018836498260498047
1232,Rome-Lib/graficon34nodi/grafo10511.34,16,0.008916139602661133
1233,north/g.35.10.graphml,3,0.0062541961669921875
1234,Rome-Lib/graficon44nodi/grafo6970.44,37,0.014063358306884766
1235,Rome-Lib/graficon39nodi/grafo3984.39,28,0.012122392654418945
